https://www.sueddeutsche.de,application/javascript,https://script.ioam.de/iam.js,Germany
https://www.sueddeutsche.de,image/svg+xml,https://media-cdn.sueddeutsche.de/overviewpage/assets/img/e2c95c6bec4dbd63217dce07df74a175-jetzt_logo_rot.svg,United States
https://www.sueddeutsche.de,image/gif,https://media-cdn.sueddeutsche.de/overviewpage/assets/img/b7998fb83f2426a89721ce30d2a7bdc5-loader.gif,United States
https://www.sueddeutsche.de,application/javascript; charset=UTF-8,https://media-cdn.sueddeutsche.de/overviewpage/assets/js/2b988abff67b0d87cb1828d390531d90-sz-overview-page-desktop.js,United States
https://www.sueddeutsche.de,image/png,https://media-cdn.sueddeutsche.de/globalassets/img/unsprited/placeholder.png,United States
https://www.sueddeutsche.de,image/jpeg,https://media-cdn.sueddeutsche.de/image/sz.1.4190088/1000x420?v=1540818523000,United States
https://www.sueddeutsche.de,image/png,https://media-cdn.sueddeutsche.de/globalassets/img/unsprited/placeholder_16_9.png,United States
https://www.sueddeutsche.de,application/x-javascript,https://z.moatads.com/iqdigitaldfpprebidheader645711382528/yield.js,Europe
https://www.sueddeutsche.de,image/png,https://media-cdn.sueddeutsche.de/globalassets/img/header/sprite_header.png?r=u8d9b4cd8,United States
https://www.sueddeutsche.de,image/svg+xml,https://media-cdn.sueddeutsche.de/globalassets/img/header/sz-logo-schwarz.svg?r=u3fe71aac,United States
https://www.sueddeutsche.de,image/png,https://media-cdn.sueddeutsche.de/globalassets/img/header/sprite_header.png?r=u48367f8d,United States
https://www.sueddeutsche.de,image/png,https://media-cdn.sueddeutsche.de/globalassets/img/header/sprite_header.png?r=ue7754528,United States
https://www.sueddeutsche.de,image/png,https://media-cdn.sueddeutsche.de/globalassets/img/header/sprite_header.png?r=u19c8bf40,United States
https://www.sueddeutsche.de,application/x-javascript,https://assets.adobedtm.com/launch-EN9015395a234d4173854ccfa304a0bc6c.min.js,Europe
https://www.sueddeutsche.de,text/javascript;charset=UTF-8,"https://ad.yieldlab.net/yp/21746,21748,21750,660061,660079,660115,660097,5108433,6378532,464847?ts=1540824020610&yl_rtb_pubkey=21719_iqdsde",Taiwan
https://www.sueddeutsche.de,image/png,https://media-cdn.sueddeutsche.de/globalassets/img/header/sharingbar_popup_arrow_sprite.png?r=u19c8bf40,United States
https://www.sueddeutsche.de,image/svg+xml,https://media-cdn.sueddeutsche.de/globalassets/img/header/sz-ligatur.svg?r=u19c8bf40,United States
https://www.sueddeutsche.de,image/svg+xml,https://media-cdn.sueddeutsche.de/overviewpage/assets/img/32f909de61d6df86a45fbcda1b230e05-DasRezept_Logo.svg,United States
https://www.sueddeutsche.de,image/svg+xml,https://media-cdn.sueddeutsche.de/pagelayout/assets/img/559ae98d337392df33f643c4b013dba7.svg,United States
https://www.sueddeutsche.de,image/svg+xml,https://media-cdn.sueddeutsche.de/overviewpage/assets/img/f8294c11353ebda1934dac4ef128c30f-SZMagazin_Logo.svg,United States
https://www.sueddeutsche.de,image/gif,https://px.moatads.com/pixel.gif?e=17&t=1540824021347&de=181136076907&d=IQDIGITALDFP_PREBID_HEADER1%3ADesktop%3A-%3A-&i=YIELD_INTELLIGENCE_INTERNAL1&ar=3595e181146-clean&zMoatRendered=0&zMoatSlotTargetingLoaded=0&zMoatSlotTargetingSet=0&zMoatPageDataTargetingSet=0&zMoatSafetyTargetingSet=0&zMoatEmptySlot=0&zMoatNadoDataLoadTime=Not%20Loaded&zMoatAllDataLoadTime=Not%20Loaded&bo=sueddeutsche.de&bd=sueddeutsche.de&ac=1&bq=11&f=0&na=1128272765&cs=0,Taiwan
https://www.sueddeutsche.de,application/json;charset=utf-8,https://dpm.demdex.net/id?d_visid_ver=3.3.0&d_fieldgroup=MC&d_rtbd=json&d_ver=2&d_orgid=41833DF75A550B4B0A495DA6%40AdobeOrg&d_nsid=0&ts=1540824021527,Japan
https://www.sueddeutsche.de,image/png,https://gfx.sueddeutsche.de/images/nl-icon.png,United States
https://www.sueddeutsche.de,application/x-javascript,https://assets.adobedtm.com/BL579b1ac3e8544c0eaf1a671273ca9c45/EX465d065b39424dce90fa37d82155e051-libraryCode_source.min.js,Europe
https://www.sueddeutsche.de,application/javascript,https://gfx.sueddeutsche.de/politik/2018-groko-tracker/hp_modul/embed.js,United States
https://www.sueddeutsche.de,text/javascript;charset=UTF-8,"https://ad.yieldlab.net/yp/918083,918084,918085,918087,918086,918088,918089,5196633,918893?ts=1540824020610&yl_rtb_pubkey=781119_iqdsde",Taiwan
https://www.sueddeutsche.de,image/svg+xml,https://media-cdn.sueddeutsche.de/pagelayout/assets/img/00135d3b88a37a068463d270f5e06d57.svg,United States
https://www.sueddeutsche.de,application/javascript,https://dmp.theadex.com/d/496/1430/s/adex.js,Germany
https://www.sueddeutsche.de,application/json,https://sourcepoint.sueddeutsche.de/mms/get_loaders?href=https%3A%2F%2Fwww.sueddeutsche.de%2F&account_id=348,Germany
https://www.sueddeutsche.de,image/gif,https://px.moatads.com/pixel.gif?e=0&t=1540824021347&de=181136076907&d=IQDIGITALDFP_PREBID_HEADER1%3ADesktop%3A-%3A-&i=YIELD_INTELLIGENCE_INTERNAL1&ar=3595e181146-clean&zMoatRendered=0&zMoatSlotTargetingLoaded=0&zMoatSlotTargetingSet=0&zMoatPageDataTargetingSet=0&zMoatSafetyTargetingSet=0&zMoatEmptySlot=0&zMoatNadoDataLoadTime=Not%20Loaded&zMoatAllDataLoadTime=Not%20Loaded&bo=sueddeutsche.de&bd=sueddeutsche.de&ac=1&bq=11&f=0&zn=0&zMoat_YI1=0&zMoat_YIL0T=IQDIGITALDFP_PREBID_HEADER1&na=501935905&cs=0,Taiwan
https://www.sueddeutsche.de,image/gif,https://de.ioam.de/blank.gif,Germany
https://www.sueddeutsche.de,image/gif,https://dpm.demdex.net/ibs:dpid=411&dpuuid=W9cb1gAACTyTljzJ,Japan
https://www.sueddeutsche.de,image/jpeg,https://media-cdn.sueddeutsche.de/image/sz.1.4190276/208x156?v=1540822256000,United States
https://www.sueddeutsche.de,application/x-javascript,https://c.evidon.com/sitenotice/evidon-sitenotice-tag.js,United States
https://www.sueddeutsche.de,application/x-javascript,https://c.evidon.com/sitenotice/5336/snthemes.js,United States
https://www.sueddeutsche.de,application/x-javascript,https://c.evidon.com/geo/country.js,United States
https://www.sueddeutsche.de,image/gif,https://px.moatads.com/pixel.gif?e=44&t=1540824021347&de=181136076907&d=IQDIGITALDFP_PREBID_HEADER1%3ADesktop%3A-%3A-&i=YIELD_INTELLIGENCE_INTERNAL1&ar=3595e181146-clean&zMoatRendered=0&zMoatSlotTargetingLoaded=0&zMoatSlotTargetingSet=0&zMoatPageDataTargetingSet=0&zMoatSafetyTargetingSet=0&zMoatEmptySlot=0&zMoatNadoDataLoadTime=874&zMoatAllDataLoadTime=874&bo=sueddeutsche.de&bd=sueddeutsche.de&ac=1&bq=11&f=0&zn=1&zMoat_YI1=0&zMoat_YI2=874&zMoat_YI3=874&zMoat_YIL0T=IQDIGITALDFP_PREBID_HEADER1&na=1865390097&cs=0,Taiwan
https://www.sueddeutsche.de,application/x-javascript,https://c.evidon.com/sitenotice/5336/sueddeutsche/settings.js,United States
https://www.sueddeutsche.de,image/gif,https://px.moatads.com/pixel.gif?e=43&t=1540824021347&de=181136076907&d=IQDIGITALDFP_PREBID_HEADER1%3ADesktop%3A-%3A-&i=YIELD_INTELLIGENCE_INTERNAL1&ar=3595e181146-clean&zMoatDfpSlotId=iqadtile14&zMoatRendered=1&zMoatSlotTargetingLoaded=1&zMoatSlotTargetingSet=1&zMoatPageDataTargetingSet=1&zMoatSafetyTargetingSet=1&zMoatEmptySlot=0&zMoatNadoDataLoadTime=874&zMoatAllDataLoadTime=874&bo=sueddeutsche.de&bd=sueddeutsche.de&ac=1&bq=11&f=0&zn=1&zMoat_YI1=0&zMoat_YI2=874&zMoat_YI3=874&zMoat_YIL0T=IQDIGITALDFP_PREBID_HEADER1&na=1695274342&cs=0,Taiwan
https://www.sueddeutsche.de,application/x-javascript,https://c.evidon.com/sitenotice/5336/translations/zh.js,United States
https://www.sueddeutsche.de,application/javascript,https://dmp.theadex.com/d/4476/d/t.js,Germany
https://www.sueddeutsche.de,application/x-javascript,https://z.moatads.com/iqdigital277772407506/moatad.js,Europe
https://www.sueddeutsche.de,application/x-javascript,https://z.moatads.com/iqdigital277772407506/moatad.js,Europe
https://www.sueddeutsche.de,application/x-javascript,https://z.moatads.com/iqdigital277772407506/moatad.js,Europe
https://www.sueddeutsche.de,image/gif,https://www.summerhamster.com/bcn?fe=1540824022185&y=2.0.1097&elg=144605147&flg=348&x=zzz.vxhgghxwvfkh.gh%2F&vqwo=1&deo=0&g0=vg%3A%3Aer%2Cxd%3A%3Aqexd%3A%3Aqsu%7Cvg%3A%3Ask%3A%3Aqsk%3A%3Aqsu%7Cgisl%3A%3Alp%2Clqi%2Cqh%3A%3Aqoe%3A%3Aqsu%3A%3Axuo%3D%2F%2Fdg.grxeohfolfn.qhw%2Fggp%2Fdg%2Fqhq%2Frwd%2F%3Brug%3D1540824020702%3F%7Cjdg%3A%3Aho%2Ckl%2Cklg%2Clqi%3A%3Awr%3A%3Aqsu%7Cjdg%3A%3Aho%2Ckl%2Cklg%2Clqi%3A%3Awr%3A%3Aqsu%7Cddg%2Cjdg%3A%3Aho%2Ckl%2Cklg%2Clqi%3A%3Awr%3A%3Aqsu%7Cdg%3A%3Adu%2Cklg%2Cvv%3A%3Aqvvs%3A%3Aqsu%7Cdg%3A%3Adu%2Cklg%2Cvv%3A%3Aqvvs%3A%3Aqsu%7Cdg%3A%3Adu%2Cklg%2Cvv%3A%3Aqvvs%3A%3Aqsu%7Cdg%3A%3Adu%2Cklg%2Cvv%3A%3Aqvvs%3A%3Aqsu%7Cdg%3A%3Adu%2Cklg%2Cvv%3A%3Aqvvs%3A%3Aqsu%7Csu%3A%3Aid%3A%3Auivv%3A%3Aqsu&hu=0&g2=0%3A%3A0%3A%3A0%3A%3A0%3A%3A0,Germany
https://www.sueddeutsche.de,application/x-javascript,https://assets.adobedtm.com/BL579b1ac3e8544c0eaf1a671273ca9c45/RCc61653b1584a44cb95e098ba958cd7f7-source.min.js,Europe
https://www.sueddeutsche.de,application/x-javascript,https://c.evidon.com/sitenotice/5336/translations/de.js,United States
https://www.sueddeutsche.de,image/gif,https://px.moatads.com/pixel.gif?e=43&t=1540824021347&de=181136076907&d=IQDIGITALDFP_PREBID_HEADER1%3ADesktop%3A-%3A-&i=YIELD_INTELLIGENCE_INTERNAL1&ar=3595e181146-clean&zMoatDfpSlotId=iqadtileOOP&zMoatRendered=2&zMoatSlotTargetingLoaded=2&zMoatSlotTargetingSet=2&zMoatPageDataTargetingSet=2&zMoatSafetyTargetingSet=2&zMoatEmptySlot=1&zMoatNadoDataLoadTime=874&zMoatAllDataLoadTime=874&bo=sueddeutsche.de&bd=sueddeutsche.de&ac=1&bq=11&f=0&zn=1&zMoat_YI1=0&zMoat_YI2=874&zMoat_YI3=874&zMoat_YIL0T=IQDIGITALDFP_PREBID_HEADER1&na=452728741&cs=0,Taiwan
https://www.sueddeutsche.de,application/x-javascript,https://iqdigitalmediamarketinggmbh.sc.omtrdc.net/b/ss/iqdmmgglobalprod/10/JS-v.2.9.0.6.2-L8UK/s81275566895631?AQB=1&ndh=1&pf=1&callback=s_c_il[1].doPostbacks&et=1&t=29%2F9%2F2018%2022%3A40%3A23%201%20-480&d.&nsid=0&jsonv=1&.d&mid=25997221329264932641122883024779019740&aamlh=11&ce=UTF-8&pageName=%2F&g=https%3A%2F%2Fwww.sueddeutsche.de%2F&cc=EUR&server=D%3Dv3&events=event1%2Cevent2&aamb=6G1ynYcLPuiQxYZrsz_pkqfLG9yMXBpb2zX5dvJdYQJzPXImdj0y&c1=D%3Dv2&v1=D%3DpageName&c2=D%3Dv3&v2=https%3A%2F%2Fwww.sueddeutsche.de%2F&v3=www.sueddeutsche.de&c6=D%3Dv7&v7=homepage&c10=D%3Dv11&v11=non-HUB&c27=D%3Dv28&c28=D%3Dv29&v28=First%20page%20view%20or%20cookies%20not%20supported&c29=D%3Dv30&v29=29.10.2018-22%3A40&v30=1540824023186&c32=D%3Dv33&c33=D%3Dv34&v33=SZ&v34=%2F&c40=www&c44=sueddeutsche.de%2C%20S%C3%BCddeutsche%20Zeitung%2C%20SZ%2C%20Nachrichten%2C%20News%2C%20Meldungen%2C%20Informationen%2C%20Zeitung%2C%20Sport%2C%20Finanzen%2C%20Digital%2C%20Wirtschaft%2C%20Kultur%2C%20Medien&c45=D%3Dv45&v45=aktuelle%20Nachrichten%2C%20Kommentare%20und%20Hintergrundberichte%20online%20auf%20sueddeutsche.de&c47=SZ&c49=SZ&c50=%2F&c51=22&c75=2018-10-08T11%3A22%3A01Z%7Cv.2.9.0.6.2&s=1920x1080&c=24&j=1.6&v=N&k=Y&bw=1200&bh=812&mcorgid=41833DF75A550B4B0A495DA6%40AdobeOrg&AQE=1,United States
https://www.sueddeutsche.de,image/gif,https://px.moatads.com/pixel.gif?e=43&t=1540824021347&de=181136076907&d=IQDIGITALDFP_PREBID_HEADER1%3ADesktop%3A-%3A-&i=YIELD_INTELLIGENCE_INTERNAL1&ar=3595e181146-clean&zMoatDfpSlotId=iqadtile1&zMoatRendered=3&zMoatSlotTargetingLoaded=3&zMoatSlotTargetingSet=3&zMoatPageDataTargetingSet=3&zMoatSafetyTargetingSet=3&zMoatEmptySlot=1&zMoatNadoDataLoadTime=874&zMoatAllDataLoadTime=874&bo=sueddeutsche.de&bd=sueddeutsche.de&ac=1&bq=11&f=0&zn=1&zMoat_YI1=0&zMoat_YI2=874&zMoat_YI3=874&zMoat_YIL0T=IQDIGITALDFP_PREBID_HEADER1&na=945721245&cs=0,Taiwan
https://www.sueddeutsche.de,text/javascript,https://ups.xplosion.de/loader/97578/default.js?xplrdir=1,Ireland
https://www.sueddeutsche.de,image/gif,https://px.moatads.com/pixel.gif?e=43&t=1540824021347&de=181136076907&d=IQDIGITALDFP_PREBID_HEADER1%3ADesktop%3A-%3A-&i=YIELD_INTELLIGENCE_INTERNAL1&ar=3595e181146-clean&zMoatDfpSlotId=iqadtile8&zMoatRendered=4&zMoatSlotTargetingLoaded=4&zMoatSlotTargetingSet=4&zMoatPageDataTargetingSet=4&zMoatSafetyTargetingSet=4&zMoatEmptySlot=1&zMoatNadoDataLoadTime=874&zMoatAllDataLoadTime=874&bo=sueddeutsche.de&bd=sueddeutsche.de&ac=1&bq=11&f=0&zn=1&zMoat_YI1=0&zMoat_YI2=874&zMoat_YI3=874&zMoat_YIL0T=IQDIGITALDFP_PREBID_HEADER1&na=1019373785&cs=0,Taiwan
https://www.sueddeutsche.de,application/javascript,https://gfx.sueddeutsche.de/politik/2018-groko-tracker/hp_modul/main.js,United States
https://www.sueddeutsche.de,application/javascript,https://sourcepoint.sueddeutsche.de/abjNScuXSwqOSQ4LjkqJC84YjtgVEkmKCg0OjM5JC4pYFZXW0kmJzVgKyYxOCpJNyorKjc3KjdgSTgqODguNDMkNyorKjc3KjdgSTgqODguNDMkMio4OCYsKiQoNDozOWBTSS87YFVRU1FUU1xaSSgpKGA8LjMpNDxRJDg1JFEyOCxRJC4zOSo3MyYxUSgpKFRJLTcqK2AtOTk1OEhWZEhVaUhVaTw8PFE4OiopKSo6OTgoLSpRKSpIVWk=,Germany
https://www.sueddeutsche.de,text/javascript,https://ups.xplosion.de/data?title=Nachrichten%20aus%20Politik%2C%20Kultur%2C%20Wirtschaft%20und%20Sport%20-%20S%C3%BCddeutsche.de&hostSiteUrl=https%3A%2F%2Fwww.sueddeutsche.de%2F&userAgent=5.0%20(Macintosh%3B%20Intel%20Mac%20OS%20X%2010_12_3)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F70.0.3538.77%20Safari%2F537.36&userLang=zh-TW&color=24&os=MacIntel&timezone=-8&screen=979x1920&event_id=page_view&_sid=97578&_ver=0.1.13&_seg=jsonp&_=345051500645,Ireland
https://www.sueddeutsche.de,image/gif,https://iqdigital.demdex.net/event/?d_cid_ic=emetriq%01BSa8BiJkWifkWiaABsf-BiUABifkBDf0BSfABifABifABfrr%010,Japan
https://www.sueddeutsche.de,image/gif,https://dmp.theadex.com/d/496/1430/i/1.gif?c=1001918771540220146&t=1&location=https%3A%2F%2Fwww.sueddeutsche.de%2F&protocol=https%3A%2F%2F&tzo=-480&date=1540824022&p=Chrome%20PDF%20Plugin%3BChrome%20PDF%20Viewer%3BNative%20Client&sw=1920&sh=1080&sd=24&pd=24&saw=1920&sah=979&sal=-1920&sat=-174&vw=1200&vh=812&pmd=aktuelle%20Nachrichten%2C%20Kommentare%20und%20Hintergrundberichte%20online%20auf%20sueddeutsche.de&pmk=sueddeutsche.de%2C%20S%C3%BCddeutsche%20Zeitung%2C%20SZ%2C%20Nachrichten%2C%20News%2C%20Meldungen%2C%20Informationen%2C%20Zeitung%2C%20Sport%2C%20Finanzen%2C%20Digital%2C%20Wirtschaft%2C%20Kultur%2C%20Medien&pmo=S%C3%BCddeutsche.de%20GmbH%2C%20Munich%2C%20Germany%3BS%C3%BCddeutsche.de%20GmbH%2C%20Munich%2C%20Germany&pmt=Nachrichten%20aus%20Politik%2C%20Kultur%2C%20Wirtschaft%20und%20Sport%20-%20S%C3%BCddeutsche.de&csource=8&r=1608c16d449980a2274557aecf191cab,Germany
https://www.sueddeutsche.de,image/gif,https://dmp.theadex.com/d/496/1430/i/14.gif?c=1001918771540220146&e=%5B%7B%22a%22%3A%22view%22%2C%22c%22%3A%22Advertiser%22%2C%22l%22%3A%2226393725%22%2C%22nr%22%3A2%2C%22t%22%3A%5B1540824022973%2C1540824022994%5D%7D%2C%7B%22a%22%3A%22view%22%2C%22c%22%3A%22Advertiser%22%2C%22l%22%3A%2221027325%22%2C%22nr%22%3A1%2C%22t%22%3A%5B1540824022978%5D%7D%5D&r=1608c16d449980a2274557aecf191cab,Germany
https://www.sueddeutsche.de,image/gif,https://dpm.demdex.net/ibs:dpid=385489&dpuuid=6617788792001984535,Japan
https://www.sueddeutsche.de,application/javascript; charset=UTF-8,https://paybox-ui.sueddeutsche.de/assets/js/payBoxTag.min.js,Germany
https://www.sueddeutsche.de,image/gif,https://xpl.theadex.com/d/327/i/2.gif?axd_pid=22&axd_fuid=BSa8BiJkWifkWiaABsf-BiUABifkBDf0BSfABifABifABfrr,Germany
https://www.sueddeutsche.de,application/javascript; charset=UTF-8,https://cdn.adrtx.net/adrtxtag.min.js,Ireland
https://www.sueddeutsche.de,application/javascript; charset=utf-8,https://d.df-srv.de/match/a.js?pid=42&l=1&adition_vid=6617788792001984535,Germany
https://taipei.diplo.de/,image/png,https://media-cdn.sueddeutsche.de/pagelayout/assets/img/favicon/ba59dbdec0284367e86b2e034f237a43-favicon-32x32.png,United States
https://taipei.diplo.de/,image/jpeg,https://media-cdn.sueddeutsche.de/image/sz.1.4190298/600x337?v=1540823267000,United States
https://taipei.diplo.de/,image/png,https://media-cdn.sueddeutsche.de/pagelayout/assets/img/favicon/79c8154877a102b4930f6ba37fe0a550-favicon-16x16.png,United States
https://taipei.diplo.de/,image/x-icon,https://media-cdn.sueddeutsche.de/pagelayout/assets/img/favicon/9697c8f45ae7e5332576af82632b94f8-favicon.ico,United States
https://taipei.diplo.de/,application/javascript,https://piwik.auswaertiges-amt.de/piwik.js,Germany
https://taipei.diplo.de/,image/gif,https://piwik.auswaertiges-amt.de/piwik.php?action_name=AAChannel%2F%E5%BE%B7%E5%9C%8B%E5%9C%A8%E5%8F%B0%E5%8D%94%E6%9C%83&idsite=157&rec=1&r=186490&h=22&m=40&s=35&url=https%3A%2F%2Ftaipei.diplo.de%2F&_id=441718e4d1c88d67&_idts=1540824035&_idvc=1&_idn=0&_refts=0&_viewts=1540824035&send_image=1&pdf=1&qt=0&realp=0&wma=0&dir=0&fla=0&java=0&gears=0&ag=0&cookie=1&res=1920x1080&gt_ms=298&pv_id=LMLNuU,Germany
https://meine-kuendigung.de/,image/x-icon;charset=UTF-8,https://taipei.diplo.de/blob/1695956/1b7353103b8d6217aab10f2706fa4c4d/homepage-taipei-tw-favicon.ico,Germany
https://www.berlin.de,image/png,https://meine-kuendigung.de/android-chrome-192x192.png,Germany
https://www.berlin.de,image/png,https://meine-kuendigung.de/android-chrome-512x512.png,Germany
https://www.berlin.de,text/javascript;charset=ISO-8859-1,"https://bam.nr-data.net/1/ef37723147?a=37221978&v=1099.d27c17c&to=NVAEMkcADRdTBUxdXgwaJwVBCAwKHQ9WUFQa&rst=3501&ref=https://meine-kuendigung.de/&ap=437&be=1758&fe=3353&dc=2948&perf=%7B%22timing%22:%7B%22of%22:1540824035782,%22n%22:0,%22f%22:1,%22dn%22:31,%22dne%22:31,%22c%22:31,%22s%22:338,%22ce%22:663,%22rq%22:663,%22rp%22:1723,%22rpe%22:1727,%22dl%22:1729,%22di%22:2948,%22ds%22:2948,%22de%22:2974,%22dc%22:3353,%22l%22:3353,%22le%22:3356%7D,%22navigation%22:%7B%7D%7D&at=GRcHRA8aHhk%3D&jsonp=NREUM.setToken",United States
https://www.berlin.de,image/png,https://meine-kuendigung.de/favicon.png,Germany
https://www.berlin.de,application/javascript,https://script.ioam.de/iam.js,Germany
https://www.berlin.de,application/javascript; charset=utf-8,https://code.jquery.com/jquery-3.3.1.min.js,United States
https://www.berlin.de,application/x-javascript,https://script.crazyegg.com/pages/scripts/0004/4106.js,United States
https://www.berlin.de,text/javascript,https://js.adscale.de/map.js,Taiwan
https://www.berlin.de,text/javascript,https://ups.xplosion.de/loader/69511/default.js,Ireland
https://www.berlin.de,application/x-javascript,https://de.ioam.de/tx.io?st=berlin&cp=homepage&sv=ke&pt=CP&ps=lin&er=N22&rf=&r2=&ur=www.berlin.de&xy=1920x1080x24&lo=TW%2FT%27ai-pei&cb=0013&i2=00132867d658017275bd71bb2&ep=1564723833&vr=411&id=juzpok&dntt=0&lt=1540824043416&ev=&cs=d60bvc&mo=1,Germany
https://www.berlin.de,text/javascript,https://ups.xplosion.de/data?title=Berlin%20-%20Offizielles%20Stadtportal%20der%20Hauptstadt%20Deutschlands%20%E2%80%93%20Berlin.de&hostSiteUrl=https%3A%2F%2Fwww.berlin.de%2F&userAgent=5.0%20(Macintosh%3B%20Intel%20Mac%20OS%20X%2010_12_3)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F70.0.3538.77%20Safari%2F537.36&userLang=zh-TW&color=24&os=MacIntel&timezone=-8&screen=979x1920&event_id=page_view&_sid=69511&_ver=0.1.13&_seg=jsonp&_=372968480632,Ireland
https://www.berlin.de,application/json; charset=utf-8,https://tracking.m6r.eu/sync/dmp?checkcookies=true,United States
https://www.berlin.de,application/javascript,https://dmp.theadex.com/d/607/2256/s/adex.js,Germany
https://www.berlin.de,image/gif;charset=UTF-8,https://de-gmtdmp.mookie1.com/t/v2/learn?tagid=V2_343&src.rand=406718420862&src.id=OMS,Germany
https://www.berlin.de,text/javascript;charset=utf-8,https://sample.crazyegg.com/n/44106/1588?callback=CE2.recording.sampleResult&ts=jnueupkr,United States
https://www.berlin.de,image/gif,https://gtrk.s3.amazonaws.com/s?u=44106&t=phd7fw,United States
https://www.berlin.de,image/gif,https://boss.berlinonline.de/cp.php?a=berlin&r=&cat=homepage&p=https%3A//www.berlin.de/&d=45270.27425298631,Germany
https://www.berlin.de,text/javascript,https://oms.nuggad.net/rc?nuggn=1615459509&nuggtg=homepage,Germany
https://www.berlin.de,image/gif,https://uss.xplosion.de/usersync?sid=96746&fpid=CAESEOH1HT3K_5RM7DVfvOisu0A&google_cver=1,Ireland
https://www.berlin.de,image/gif,https://gtrk.s3.amazonaws.com/u?u=44106&t=phd7fw,United States
https://www.berlin.de,image/gif,https://uss.xplosion.de/usersync?sid=88792&fpid=79c585a1-d3e8-4590-8b57-5cd04318a08b,Ireland
https://www.berlin.de,application/javascript; charset=UTF-8,https://cdn.adrtx.net/adrtxtag.min.js,Ireland
https://www.berlin.de,application/javascript,https://dmp.theadex.com/d/9987/d/t.js,Germany
https://www.berlin.de,image/gif,https://xpl.theadex.com/d/327/i/2.gif?axd_pid=22&axd_fuid=BSa8BiJkWifkWiaABsf-BiUABifkBDf0BSfABifABifABfrr,Germany
