http://www.ac-dijon.fr/,image/png,http://cache.media.education.gouv.fr/image/General/95/4/logo_web_Dijon_653954.png,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr/image/Chutier/75/7/2013_logo_academie_dijon_web_ac2_317088_382757.jpg,Philippines
http://www.ac-dijon.fr/,image/gif,http://cache.media.education.gouv.fr/design/front_office_kwa/images/global/fleche_bas.gif,Philippines
http://www.ac-dijon.fr/,image/png,http://cache.media.education.gouv.fr/image/Academie/39/3/1_248393.96.png,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr/image/Actualites/71/5/2015_soclecommun_webvisuels_180x120_415701.96_460715.96.jpg,Philippines
http://www.ac-dijon.fr/,image/gif,"http://cache.media.education.gouv.fr/image/Orientation,_formations/81/6/ONISEP_BFC2018_890816.96.gif",Philippines
http://www.ac-dijon.fr/,image/png,http://cache.media.education.gouv.fr/image/Toute_l_actualite/62/7/civique_584627.96.png,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr/image/Toute_l_actualite/66/9/ra_1022669.110.jpg,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr/image/Toute_l_actualite/68/1/UNA2018_1016681.110.jpg,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr/image/Toute_l_actualite/70/4/MATHSune_1022704.110.jpg,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr/image/Toute_l_actualite/15/3/EM_1006153.96.jpg,Philippines
http://www.ac-dijon.fr/,image/gif,http://cache.media.education.gouv.fr/design/front_office_kwa/images/themes/violet/accueil/image_bandeau_item_hover.gif,Philippines
http://www.ac-dijon.fr/,application/javascript; charset=utf-8,http://platform.twitter.com/widgets.js,United States
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr/design/front_office_kwa/images/themes/violet/global/bg_nav.jpg,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr/design/front_office_kwa/images/global/map_dijon/dijon.jpg,Philippines
http://www.ac-dijon.fr/,image/png,http://cache.media.education.gouv.fr/design/front_office_kwa/images/global/bg.png,Philippines
http://www.ac-dijon.fr/,image/gif,http://cache.media.education.gouv.fr/design/front_office_kwa/images/sep_titre_encadre.gif,Philippines
http://www.ac-dijon.fr/,image/gif,http://cache.media.education.gouv.fr/design/front_office_kwa/images/accueil/bg_titre_h2.gif,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr/design/front_office_kwa/images/global/acces_direct_fleche.jpg,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr/design/front_office_kwa/images/global/acces_direct_barre.jpg,Philippines
http://www.ac-dijon.fr/,application/javascript; charset=utf-8,https://platform.twitter.com/js/grid~moment~timeline~tweet.3fe74c36d6a2c39e5b77d0f817cb8d96.js,United States
http://www.ac-dijon.fr/,application/javascript; charset=utf-8,https://platform.twitter.com/js/moment~timeline~tweet.50bff1a04f1f37b6a41fa15859518e07.js,United States
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr/design/front_office_kwa/images/barre_themes/barre_themes_fin_titre.jpg,Philippines
http://www.ac-dijon.fr/,image/gif,http://cache.media.education.gouv.fr/design/front_office_kwa/images/themes/violet/accueil/image_bandeau_item.gif,Philippines
http://www.ac-dijon.fr/,image/gif,http://cache.media.education.gouv.fr/design/front_office_kwa/images/puce_gris_fonce.gif,Philippines
http://www.ac-dijon.fr/,application/javascript; charset=utf-8,https://platform.twitter.com/js/timeline.e4ed2310715834737b04d0727f37e46c.js,United States
http://www.ac-dijon.fr/,image/gif,http://cache.media.education.gouv.fr/design/front_office_kwa/images/themes/violet/global/home.gif,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr//image/Toute_l_actualite/37/4/acadapp_905374.27.jpg,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr/image/Bloc_informer/20/2/informer_contact_243202.jpg,Philippines
http://www.ac-dijon.fr/,image/png,http://cache.media.education.gouv.fr/image/Bloc_informer/26/7/PIA_248267.png,Philippines
http://www.ac-dijon.fr/,image/png,http://cache.media.education.gouv.fr/image/Bloc_informer/83/4/disciplines_254834.png,Philippines
http://www.ac-dijon.fr/,image/png,http://cache.media.education.gouv.fr/image/Bloc_informer/27/1/webmail_248271.png,Philippines
http://www.ac-dijon.fr/,image/png,http://cache.media.education.gouv.fr/image/Bloc_informer/24/6/FLICKR_248246.png,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr/image/Bloc_informer/21/2/informer_rss_243212.jpg,Philippines
http://www.ac-dijon.fr/,image/png,http://cache.media.education.gouv.fr/image/Bloc_informer/42/1/facebook_401159_402421.png,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr/design/front_office_kwa/images/barre_themes/barre_themes_fond_titre.jpg,Philippines
http://www.ac-dijon.fr/,image/png,http://cache.media.education.gouv.fr/image/Bloc_informer/84/0/bo_254840.png,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr/image/Bloc_informer/16/7/informer_annuaire_243167.jpg,Philippines
http://www.ac-dijon.fr/,image/png,http://cache.media.education.gouv.fr/image/SVE/89/8/viedumedia_744077_749898.png,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr/image/Chutier/12/4/eservices_505751_509124.jpg,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr//image/Toute_l_actualite/86/0/term_1023860.27.png,Philippines
http://www.ac-dijon.fr/,image/png,http://cache.media.education.gouv.fr/image/Bloc_informer/82/7/twitter_254827.png,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr//image/Toute_l_actualite/85/7/vote_1013857.94.jpg,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr/image/Chutier/87/9/SERV12_511879.jpg,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr/design/front_office_kwa/images/puce_bleue.jpg,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr/image/SVE/87/6/159_511876.jpg,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr/design/front_office_kwa/images/themes/violet/global/bg_mdd_mav.jpg,Philippines
http://www.ac-dijon.fr/,image/png,http://cache.media.education.gouv.fr/design/front_office_kwa/images/pict_liste.png,Philippines
http://www.ac-dijon.fr/,application/javascript;charset=utf-8,https://cdn.syndication.twimg.com/timeline/profile?callback=__twttr.callbacks.tl_i0_profile_AcademieDijon_old&dnt=false&domain=www.ac-dijon.fr&lang=fr&screen_name=AcademieDijon&suppress_response_codes=true&t=1712025&tz=GMT%2B0800&with_replies=false,United States
http://www.ac-dijon.fr/,image/gif,http://cache.media.education.gouv.fr/design/front_office_kwa/images/accueil/pause.gif,Philippines
http://www.ac-dijon.fr/,image/gif,http://cache.media.education.gouv.fr/design/front_office_kwa/images/themes/violet/global/nav_separation.gif,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr/image/Toute_l_actualite/03/1/evaluation_1021031.110.jpg,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr/image/Toute_l_actualite/07/8/stop_1021078.110.jpg,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr//image/Toute_l_actualite/47/7/chimie_1005477.27.jpg,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr//image/Toute_l_actualite/40/4/Generation2024_435x310_1005404.27.png,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr/image/Toute_l_actualite/87/4/vendanges_1011874.27.jpg,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr/design/front_office_kwa/images/themes/violet/global/mot_rech_bg_bouton.jpg,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr/image/Janvier/85/5/conseil_scientifique_web_1200x800px_876855.94.jpg,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr/image/10_-_Octobre/80/5/Euronaval-2018_1023805.94.jpg,Philippines
http://www.ac-dijon.fr/,image/gif,http://cache.media.education.gouv.fr/image/Actu/65/2/info-presse_145652.94.gif,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr/image/08_aout/44/1/Elysee_recadr_190441.94.jpg,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr/image/English_contents/13/4/Inclusive-school-handicapped-1200x800_977134.94.jpg,Philippines
http://www.ac-dijon.fr/,image/png,http://cache.media.education.gouv.fr/image/Toute_l_actualite/41/3/bandeau_Generation2024_740x100_1005413.99.png,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr/image/General/48/5/btn_service_272963_277485.jpg,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr/image/Toute_l_actualite/63/9/reagir_1009639.96.jpg,Philippines
http://www.ac-dijon.fr/,image/gif,http://logc20.xiti.com/hit.xiti?s=302934&s2=1&p=::accueil_pid28858&hl=22x27x33&lng=zh-TW&r=1920x1080x24x24&re=1200x812&ref=,France
http://www.ac-dijon.fr/,image/gif,http://cache.media.education.gouv.fr/design/front_office_kwa/images/loadingAnimation.gif,Philippines
http://www.ac-dijon.fr/,image/gif,http://cache.media.education.gouv.fr/design/front_office_kwa/images/puce_bleue.gif,Philippines
http://www.ac-dijon.fr/,image/png,http://cache.media.education.gouv.fr/design/front_office_kwa/images/accueil/diapo_suiv.png,Philippines
http://www.ac-dijon.fr/,image/png,http://cache.media.education.gouv.fr/design/front_office_kwa/images/accueil/diapo_prec.png,Philippines
http://www.ac-dijon.fr/,image/png,http://cache.media.education.gouv.fr/design/front_office_kwa/images/accueil/diaporama_rond_plein.png,Philippines
http://www.ac-dijon.fr/,image/png,http://cache.media.education.gouv.fr/design/front_office_kwa/images/accueil/diaporama_rond_vide.png,Philippines
http://www.ac-dijon.fr/,image/png,http://cache.media.education.gouv.fr/design/front_office_kwa/images/accueil/diapo_pause.png,Philippines
http://www.ac-dijon.fr/,image/png,http://cache.media.education.gouv.fr/design/front_office_kwa/images/accueil/diapo_play.png,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr/design/front_office_kwa/images/puce_bleue_remplie.jpg,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr/design/front_office_kwa/images/themes/violet/accueil/agenda_bg.jpg,Philippines
http://www.ac-dijon.fr/,image/gif,http://cache.media.education.gouv.fr/design/front_office_kwa/images/accueil/play.gif,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr/design/front_office_kwa/images/global/bg_footer.jpg,Philippines
http://www.ac-dijon.fr/,image/png,http://cache.media.education.gouv.fr/design/front_office_kwa/images/titres/h2_bg.png,Philippines
http://www.ac-dijon.fr/,image/png,http://cache.media.education.gouv.fr/design/front_office_kwa/images/global/bg_bas.png,Philippines
http://www.ac-dijon.fr/,image/jpeg,http://cache.media.education.gouv.fr/image/Chutier/85/7/Handicap-tous-concernes_226205.16_252096_494921_510857.jpg,Philippines
http://www.ens-lyon.fr,image/vnd.microsoft.icon,http://www.ac-dijon.fr/favicons/ac-dijon.ico,Philippines
http://www.ens-lyon.fr,application/javascript; charset=utf-8,https://platform.twitter.com/widgets.js,United States
http://www.ens-lyon.fr,application/javascript; charset=utf-8,https://platform.twitter.com/js/grid~moment~timeline~tweet.3fe74c36d6a2c39e5b77d0f817cb8d96.js,United States
http://www.ens-lyon.fr,application/javascript; charset=utf-8,https://platform.twitter.com/js/moment~timeline~tweet.50bff1a04f1f37b6a41fa15859518e07.js,United States
http://www.ens-lyon.fr,application/javascript; charset=utf-8,https://platform.twitter.com/js/timeline.e4ed2310715834737b04d0727f37e46c.js,United States
http://www.ens-lyon.fr,image/jpeg,http://catalogue-editions.ens-lyon.fr/Resources/titles/29021100852260/Images/29021100852260M.jpg,United States
http://www.ens-lyon.fr,application/javascript;charset=utf-8,https://cdn.syndication.twimg.com/timeline/profile?callback=__twttr.callbacks.tl_i0_profile_ENSdeLyon_old&dnt=false&domain=www.ens-lyon.fr&lang=fr&screen_name=ENSdeLyon&suppress_response_codes=true&t=1712025&tweet_limit=2&tz=GMT%2B0800&with_replies=false,United States
http://www.ens-lyon.fr,application/javascript,http://pw-mark.ens-lyon.fr/ens-pw.js,France
http://www.ens-lyon.fr,image/gif,http://pw-mark.ens-lyon.fr/ens-pw.php?action_name=Page%20d%27accueil%20du%20site%20%7C%20%C3%89cole%20normale%20sup%C3%A9rieure%20de%20Lyon&idsite=1&rec=1&r=532038&h=22&m=27&s=37&url=http%3A%2F%2Fwww.ens-lyon.fr%2F&_id=ba9ab717c8e249f0&_idts=1540823258&_idvc=1&_idn=0&_refts=0&_viewts=1540823258&send_image=0&pdf=1&qt=0&realp=0&wma=0&dir=0&fla=0&java=0&gears=0&ag=0&cookie=1&res=1920x1080&gt_ms=651,France
https://www.edf.fr,image/vnd.microsoft.icon,http://www.ens-lyon.fr/themes/custom/ens_theme/favicon.ico,France
https://www.edf.fr,image/png,http://www.ens-lyon.fr/visite-virtuelle/visiteVirtuelle-ENS-lyondata/graphics/floorplan/floorplan-arrow-down.png,France
https://www.edf.fr,image/png,http://www.ens-lyon.fr/visite-virtuelle/visiteVirtuelle-ENS-lyondata/floorplan/plandescartesg2_panogroup25.png,France
https://www.edf.fr,image/png,http://www.ens-lyon.fr/visite-virtuelle/visiteVirtuelle-ENS-lyondata/floorplan/planmonodg2_panogroup37.png,France
https://www.edf.fr,image/png,http://www.ens-lyon.fr/visite-virtuelle/visiteVirtuelle-ENS-lyondata/spots/spotorange2_user_defaultmap4.png,France
https://www.edf.fr,application/x-javascript,https://munchkin.marketo.net/munchkin.js,Netherlands
https://www.edf.fr,application/x-javascript,https://munchkin.marketo.net/154/munchkin.js,Netherlands
https://www.edf.fr,image/gif,https://engage.commander1.com/reach?tc_s=1922,France
https://www.afecreation.fr,image/gif,https://807-sel-974.mktoresp.com/webevents/visitWebPage?_mchNc=1540823273793&_mchCn=&_mchId=807-SEL-974&_mchTk=_mch-www.edf.fr-1540823273793-79591&_mchHo=www.edf.fr&_mchPo=&_mchRu=%2F&_mchPc=https%3A&_mchVr=154&_mchHa=&_mchRe=&_mchQp=,United Kingdom
https://www.afecreation.fr,image/gif,https://media.afecreation.fr/design/front_office_apce/images/commun/fermer_bandeau_cookies.gif,France
https://www.afecreation.fr,image/png,https://media.afecreation.fr/design/front_office_apce/images/commun_v2/popupinlineclose.png,France
https://www.afecreation.fr,application/javascript,https://media.afecreation.fr/design/front_office_apce/js/js-afe-127-v19.js,France
https://www.afecreation.fr,image/png,https://media.afecreation.fr/design/front_office_apce/images/AFE/home/AgenceFranceEntrepreneur.png,France
https://www.afecreation.fr,image/gif,https://media.afecreation.fr/design/front_office_apce/images/homev2/v3/loupe.gif,France
https://www.afecreation.fr,image/gif,https://media.afecreation.fr/design/front_office_apce/images/homev2/v3/noussuivre.gif,France
https://www.afecreation.fr,image/gif,https://media.afecreation.fr/design/front_office_apce/images/homev2/v3/facebook.gif,France
https://www.afecreation.fr,image/gif,https://media.afecreation.fr/design/front_office_apce/images/homev2/v3/twitter.gif,France
https://www.afecreation.fr,image/gif,https://media.afecreation.fr/design/front_office_apce/images/homev2/v3/linked_in.gif,France
https://www.afecreation.fr,image/gif,https://media.afecreation.fr/design/front_office_apce/images/homev2/v3/google_plus.gif,France
https://www.afecreation.fr,image/gif,https://media.afecreation.fr/design/front_office_apce/images/homev2/v3/barre_separation.gif,France
https://www.afecreation.fr,image/png,https://media.afecreation.fr/design/front_office_apce/images/pastille_UK_30x30.png,France
https://www.afecreation.fr,image/gif,https://media.afecreation.fr/design/front_office_apce/images/spacer.gif,France
https://www.afecreation.fr,image/gif,https://media.afecreation.fr/design/front_office_apce/images/homev2/v3/connexion.gif,France
https://www.afecreation.fr,image/gif,https://media.afecreation.fr/design/front_office_apce/images/AFE/Btn_3_se_faire_acompagner_accueil.gif,France
https://www.afecreation.fr,image/gif,https://media.afecreation.fr/design/front_office_apce/images/homev2/v3/receveznoslettres.gif,France
https://www.afecreation.fr,image/jpeg,https://media.afecreation.fr/image/48/8/102488.JPG,France
https://www.afecreation.fr,image/gif,https://media.afecreation.fr/design/front_office_apce/images/AFE/Btn_2_qu_est-ce_que_l_AFE_page_accueil.gif,France
https://www.afecreation.fr,image/png,https://media.afecreation.fr/design/front_office_apce/images/homev2/carouselsuiteG.png,France
https://www.afecreation.fr,image/jpeg,https://media.afecreation.fr/image/46/5/102465.jpg,France
https://www.afecreation.fr,image/png,https://media.afecreation.fr/image/88/7/95887.png,France
https://www.afecreation.fr,image/gif,https://media.afecreation.fr/design/front_office_apce/images/AFE/Btn_4_Entreprendre_territoires_fragiles_page_accueil.gif,France
https://www.afecreation.fr,image/jpeg,https://media.afecreation.fr/image/46/6/102466.jpg,France
https://www.afecreation.fr,image/gif,https://media.afecreation.fr/design/front_office_apce/images/AFE/Btn_1_appels_a_projets_page_accueil.gif,France
https://www.afecreation.fr,image/gif,"https://logs177.xiti.com/hit.xiti?s=439351&s2=9&p=AFE%20-%20Creation%20d%27entreprise,%20reprise%20d%27entreprise&vrn=1&ac=&an=&lng=zh-TW&idp=2228008735580&jv=0&re=1200x812&vtag=4.7.0-3.3.2&hl=22x28x0&r=1920x1080x24x24&rn=1540823280540&ref=",France
https://www.afecreation.fr,image/gif,https://media.afecreation.fr/design/front_office_apce/images/homev2/liresuitehome.gif,France
https://www.afecreation.fr,image/png,https://media.afecreation.fr/image/83/6/75836.png,France
https://www.afecreation.fr,image/jpeg,https://media.afecreation.fr/image/65/5/101655.jpg,France
https://www.afecreation.fr,image/png,https://media.afecreation.fr/image/83/5/75835.png,France
https://www.afecreation.fr,image/png,https://media.afecreation.fr/image/85/5/75855.png,France
https://www.afecreation.fr,image/png,https://media.afecreation.fr/design/front_office_apce/images/homev2/carouselsuiteD.png,France
https://www.afecreation.fr,image/png,https://media.afecreation.fr/image/83/1/75831.png,France
https://www.afecreation.fr,image/png,https://media.afecreation.fr/image/58/3/102583.png,France
https://www.afecreation.fr,image/gif,https://media.afecreation.fr/design/front_office_apce/images/homev2/v3/rss.gif,France
https://www.afecreation.fr,image/png,https://media.afecreation.fr/design/front_office_apce/images/commun_v2/fc_bouton_alt1_v2.png,France
https://www.afecreation.fr,application/javascript,https://media.afecreation.fr/design/front_office_apce/js/xt_abonne_connexion.js,France
https://www.afecreation.fr,image/gif,https://media.afecreation.fr/design/front_office_apce/images/commun/bg_connexion.gif,France
https://www.afecreation.fr,image/png,https://media.afecreation.fr/design/front_office_apce/images/menu/cle.png,France
https://www.afecreation.fr,image/gif,https://media.afecreation.fr/design/front_office_apce/images/homev2/bt_xfermer.gif,France
https://www.afecreation.fr,image/gif,https://media.afecreation.fr/design/front_office_apce/images/homev2/bt_ok-mon-compte.gif,France
https://www.afecreation.fr,image/gif,https://media.afecreation.fr/design/front_office_apce/images/homev2/newhome_bouton_observatoire.gif,France
https://www.afecreation.fr,image/png,https://media.afecreation.fr/design/front_office_apce/images/homev2/observation_mob.png,France
https://www.afecreation.fr,image/gif,https://media.afecreation.fr/design/front_office_apce/images/homev2/newhome_bouton_librairie.gif,France
https://www.afecreation.fr,image/gif,https://media.afecreation.fr/design/front_office_apce/images/homev2/bt_entrer-connexion.gif,France
https://www.afecreation.fr,image/gif,https://media.afecreation.fr/design/front_office_apce/images/home/obsIcon.gif,France
https://www.afecreation.fr,image/png,https://media.afecreation.fr/design/front_office_apce/images/AFE/logo/logo_Min_EcoMob.png,France
https://www.afecreation.fr,image/gif,https://media.afecreation.fr/design/front_office_apce/images/home/libIcon.gif,France
https://www.afecreation.fr,image/png,https://media.afecreation.fr/design/front_office_apce/images/AFE/logo/logo_Min_TravailMob.png,France
https://www.afecreation.fr,image/png,https://media.afecreation.fr/design/front_office_apce/images/AFE/logo/logo_CDCMob.png,France
https://www.afecreation.fr,image/png,https://media.afecreation.fr/design/front_office_apce/images/AFE/logo/logo_Min_VilleMob.png,France
https://www.afecreation.fr,image/png,https://media.afecreation.fr/design/front_office_apce/images/AFE/logo/logo_CSOECMob.png,France
https://www.afecreation.fr,image/png,https://media.afecreation.fr/design/front_office_apce/images/AFE/logo/logo_CCI.png,France
https://www.afecreation.fr,image/png,https://media.afecreation.fr/design/front_office_apce/images/AFE/logo/logo_CCIMob.png,France
https://www.afecreation.fr,image/png,https://media.afecreation.fr/design/front_office_apce/images/AFE/logo/logo_APCMAMob.png,France
https://www.afecreation.fr,image/png,https://media.afecreation.fr/design/front_office_apce/images/AFE/logo/logo_ARFMob.png,France
https://www.afecreation.fr,image/jpeg,https://media.afecreation.fr/image/35/7/96357.19.jpg,France
https://www.afecreation.fr,image/jpeg,https://media.afecreation.fr/image/35/8/96358.19.jpg,France
http://ife.ens-lyon.fr/ife,image/x-icon,https://www.afecreation.fr/favicon.ico,France
https://www.journal-officiel.gouv.fr,image/gif,http://logp4.xiti.com/hit.xiti?s=128431&s2=1&p=accueil-JO&hl=22x28x15&vrn=1&ac=&an=&lng=zh-TW&vtag=34002&idp=2228155599219&jv=0&r=1920x1080x24x24&re=1200x812&ref=,France
http://agriculture.gouv.fr/,image/vnd.microsoft.icon,https://www.journal-officiel.gouv.fr/images/favicon.ico,France
https://www.defense.gouv.fr,application/javascript,http://agriculture.gouv.fr/sites/minagri/modules/custom/tarteaucitron/tarteaucitron/lang/tarteaucitron.en.js?v=323,France
https://www.defense.gouv.fr,image/vnd.microsoft.icon,http://agriculture.gouv.fr/sites/minagri/themes/minagri/favicon.ico,France
https://www.defense.gouv.fr,application/javascript,http://agriculture.gouv.fr/sites/minagri/modules/custom/tarteaucitron/tarteaucitron/tarteaucitron.services.js?v=323,France
https://www.defense.gouv.fr,image/jpeg,http://www.defense.gouv.fr/var/dicod/storage/images/base-de-medias/images/portail-defense/images-du-bandeau/bandeau_mindef_pr/8555219-1-fre-FR/bandeau_mindef_pr_bandeau.jpg,United States
https://www.defense.gouv.fr,image/jpeg,http://www.defense.gouv.fr/var/dicod/storage/images/base-de-medias/images/portail-defense/images-du-bandeau/masthead_002/1273-4-fre-FR/masthead_002_bandeau.jpg,United States
https://www.defense.gouv.fr,image/jpeg,http://www.defense.gouv.fr/var/dicod/storage/images/base-de-medias/images/portail-defense/images-du-bandeau/masthead_003/1277-2-fre-FR/masthead_003_bandeau.jpg,United States
https://www.defense.gouv.fr,image/jpeg,http://www.defense.gouv.fr/var/dicod/storage/images/base-de-medias/images/portail-defense/images-du-bandeau/masthead_004/1281-3-fre-FR/masthead_004_bandeau.jpg,United States
https://www.defense.gouv.fr,image/jpeg,http://www.defense.gouv.fr/var/dicod/storage/images/base-de-medias/documents-telechargeables/ema/logo-ema-mini/581538-2-fre-FR/logo-ema-mini_logo_acces_direct.jpg,United States
https://www.defense.gouv.fr,image/jpeg,http://www.defense.gouv.fr/var/dicod/storage/images/base-de-medias/images/logo_dga_petit/583712-2-fre-FR/logo_dga_petit_logo_acces_direct.jpg,United States
https://www.defense.gouv.fr,image/jpeg,http://www.defense.gouv.fr/var/dicod/storage/images/base-de-medias/images/sga-images/logo-et-photo-d-appel-par-defaut/logo-sga-accueil/584612-2-fre-FR/logo-sga-accueil_logo_acces_direct.jpg,United States
https://www.defense.gouv.fr,image/jpeg,http://www.defense.gouv.fr/var/dicod/storage/images/base-de-medias/images/terre/futur-site-terre-images/logo-et-photo-d-appel-par-defaut/logo/13848-2-fre-FR/logo_logo_acces_direct.jpg,United States
https://www.defense.gouv.fr,image/jpeg,http://www.defense.gouv.fr/var/dicod/storage/images/base-de-medias/images/marine/logos/logo/13840-2-fre-FR/logo_logo_acces_direct.jpg,United States
https://www.defense.gouv.fr,image/jpeg,http://www.defense.gouv.fr/var/dicod/storage/images/base-de-medias/images/air/logo-et-photo-d-appel-par-defaut/logo-air/13832-4-fre-FR/logo-air_logo_acces_direct.jpg,United States
https://www.defense.gouv.fr,image/jpeg,http://www.defense.gouv.fr/var/dicod/storage/images/base-de-medias/images/sante/logo-et-photo-d-appel-par-defaut/logo-acces-direct-ssa/4618605-1-fre-FR/logo-acces-direct-ssa_logo_acces_direct.jpg,United States
https://www.defense.gouv.fr,image/jpeg,http://www.defense.gouv.fr/var/dicod/storage/images/base-de-medias/images/dicod/dicodvignette/1959686-1-fre-FR/dicodvignette_logo_acces_direct.jpg,United States
https://www.defense.gouv.fr,image/jpeg,http://www.defense.gouv.fr/var/dicod/storage/images/base-de-medias/reserves/reserve_logo/2252393-1-fre-FR/reserve_logo_logo_acces_direct.jpg,United States
https://www.defense.gouv.fr,image/jpeg,http://www.defense.gouv.fr/var/dicod/storage/images/base-de-medias/images/caj/logo-et-photo-d-appel-par-defaut/caj/670945-4-fre-FR/caj_logo_acces_direct.jpg,United States
https://www.defense.gouv.fr,image/jpeg,http://www.defense.gouv.fr/var/dicod/storage/images/base-de-medias/images/dgse/dgse/687842-3-fre-FR/dgse_logo_acces_direct.jpg,United States
https://www.defense.gouv.fr,image/jpeg,http://www.defense.gouv.fr/var/dicod/storage/images/base-de-medias/images/ecpad/logo-et-photo-d-appel-par-defaut/ecpad/687788-2-fre-FR/ecpad_logo_acces_direct.jpg,United States
https://www.defense.gouv.fr,image/jpeg,http://www.defense.gouv.fr/var/dicod/storage/images/base-de-medias/images/das/logo-et-photo-d-appel-par-defaut/acces-direct-dgris/4257283-1-fre-FR/acces-direct-dgris_logo_acces_direct.jpg,United States
https://www.defense.gouv.fr,image/jpeg,http://www.defense.gouv.fr/var/dicod/storage/images/base-de-medias/images/img-irsem/logos-et-photos-d-appel-irsem/logo-irsem-c/1579922-4-fre-FR/logo-irsem-c_logo_acces_direct.jpg,United States
https://www.defense.gouv.fr,image/jpeg,http://www.defense.gouv.fr/var/dicod/storage/images/base-de-medias/images/csfm/logo-et-photo-d-appel-par-defaut/csfm/687760-4-fre-FR/csfm_logo_acces_direct.jpg,United States
https://www.defense.gouv.fr,image/jpeg,http://www.defense.gouv.fr/var/dicod/storage/images/base-de-medias/images/dpsd/acces-direct-drsd/687783-3-fre-FR/acces-direct-drsd_logo_acces_direct.jpg,United States
https://www.defense.gouv.fr,image/jpeg,http://www.defense.gouv.fr/var/dicod/storage/images/base-de-medias/images/sca-images/logo-acces-rapide-sca/2039310-1-fre-FR/logo-acces-rapide-sca_logo_acces_direct.jpg,United States
https://www.defense.gouv.fr,image/jpeg,http://www.defense.gouv.fr/var/dicod/storage/images/base-de-medias/images/sea/logo-et-photo-d-appel-par-defaut/service-des-essences-des-armees/680257-4-fre-FR/service-des-essences-des-armees_logo_acces_direct.jpg,United States
https://www.defense.gouv.fr,image/jpeg,http://www.defense.gouv.fr/var/dicod/storage/images/base-de-medias/images/gendarmerie/logo-gendarmerie/8473835-1-fre-FR/logo-gendarmerie_logo_acces_direct.jpg,United States
https://www.defense.gouv.fr,image/jpeg,http://www.defense.gouv.fr/var/dicod/storage/images/base-de-medias/images/bog/logos-bog/logo-bog-acces-direct/1044877-2-fre-FR/logo-bog-acces-direct_logo_acces_direct.jpg,United States
https://www.defense.gouv.fr,image/jpeg,http://www.defense.gouv.fr/var/dicod/storage/images/base-de-medias/images/cga/logo-et-photo-d-appel-par-defaut/logo_cga_reference/669963-2-fre-FR/logo_cga_reference_logo_acces_direct.jpg,United States
