https://www.usa.gov,image/png,https://search.usa.gov/assets/legacy/sayt/ui-bg_flat_75_ffffff_40x100-ac465e1096f7f6cf26b7e888654e96db.png,United States
https://www.dhs.gov,application/javascript,https://zn1nx7vebqbovfqmp-cemgsa.gov1.siteintercept.qualtrics.com/SIE/?Q_ZID=ZN_1NX7veBqBOvfQmp&Q_LOC=https%3A%2F%2Fwww.usa.gov%2F&t=1540827531396,Netherlands
https://www.dhs.gov,application/javascript; charset=utf-8,https://platform.twitter.com/widgets.js,United States
https://www.dhs.gov,application/javascript; charset=utf-8,https://platform.twitter.com/js/grid~moment~timeline~tweet.3fe74c36d6a2c39e5b77d0f817cb8d96.js,United States
https://www.dhs.gov,application/javascript; charset=utf-8,https://platform.twitter.com/js/moment~timeline~tweet.50bff1a04f1f37b6a41fa15859518e07.js,United States
https://www.dhs.gov,application/javascript; charset=utf-8,https://platform.twitter.com/js/timeline.e4ed2310715834737b04d0727f37e46c.js,United States
https://www.dhs.gov,application/javascript;charset=utf-8,https://cdn.syndication.twimg.com/timeline/list?callback=__twttr.callbacks.tl_i3_list_DHSgov_dhs_twitter_accounts_old&dnt=true&domain=www.dhs.gov&lang=en&list_slug=dhs-twitter-accounts&screen_name=DHSgov&suppress_response_codes=true&t=1712030&tz=GMT%2B0800,United States
https://www.dhs.gov,application/javascript,https://search.dhs.gov/assets/sayt_loader.js,United States
https://www.dhs.gov,application/javascript,https://search.usa.gov/assets/sayt_loader_libs.js,United States
https://www.dhs.gov,image/png,https://search.usa.gov/assets/legacy/sayt/ui-bg_flat_75_ffffff_40x100-ac465e1096f7f6cf26b7e888654e96db.png,United States
https://www.ornl.gov,text/javascript;charset=ISO-8859-1,"https://bam.nr-data.net/1/877b02039c?a=140456413,2052686&v=1099.d27c17c&to=ZFYHMhZSXUpRUkcKDF0cJAUQWlxXH1VbEDxdRwQVO1JfXEJFbBQKV1QAEg%3D%3D&rst=2013&ref=https://www.dhs.gov/ntas&ap=245&be=588&fe=1721&dc=607&perf=%7B%22timing%22:%7B%22of%22:1540827531984,%22n%22:0,%22r%22:1,%22re%22:354,%22f%22:354,%22dn%22:354,%22dne%22:354,%22c%22:354,%22ce%22:354,%22rq%22:368,%22rp%22:548,%22rpe%22:555,%22dl%22:573,%22di%22:607,%22ds%22:607,%22de%22:607,%22dc%22:1721,%22l%22:1721,%22le%22:1722%7D,%22navigation%22:%7B%22rc%22:1%7D%7D&at=SBEERF5ITkQ%3D&jsonp=NREUM.setToken",United States
https://www.ornl.gov,text/javascript;charset=ISO-8859-1,"https://bam.nr-data.net/1/877b02039c?a=140456413,2052686&v=1099.d27c17c&to=ZFYHMhZSXUpRUkcKDF0cMBQNHFpXVFRLTRNbQw%3D%3D&rst=2567&ref=https://www.dhs.gov/&ap=16&be=222&fe=2478&dc=636&perf=%7B%22timing%22:%7B%22of%22:1540827531435,%22n%22:0,%22f%22:1,%22dn%22:3,%22dne%22:97,%22c%22:97,%22s%22:104,%22ce%22:148,%22rq%22:149,%22rp%22:171,%22rpe%22:180,%22dl%22:178,%22di%22:636,%22ds%22:636,%22de%22:783,%22dc%22:2477,%22l%22:2477,%22le%22:2479%7D,%22navigation%22:%7B%7D%7D&at=SBEERF5ITkQ%3D&jsonp=NREUM.setToken",United States
https://www.ornl.gov,image/gif,https://us2.siteimprove.com/image.aspx?url=https%3A%2F%2Fwww.ornl.gov%2F&title=Oak%20Ridge%20National%20Laboratory%20%7C%20ORNL&res=1280x800&accountid=6024880&rt=1658&prev=1540827610220&luid=ac0fcef2-0ac9-8a76-ab81-3d014ed4b8a6&rnd=75875,United States
https://www.disasterassistance.gov,text/javascript;charset=ISO-8859-1,"https://bam.nr-data.net/1/a77be85322?a=5428669&v=1099.d27c17c&to=NAFQY0sED0JXBRVRVg1Lc1RNDA5fGRYAX1w8CVNZWAIEQ2kWAF9cPAFKUloQFVQ%3D&rst=2806&ref=https://www.ornl.gov/&ap=497&be=882&fe=2795&dc=1350&perf=%7B%22timing%22:%7B%22of%22:1540827534013,%22n%22:0,%22f%22:3,%22dn%22:20,%22dne%22:20,%22c%22:20,%22s%22:54,%22ce%22:97,%22rq%22:97,%22rp%22:823,%22rpe%22:863,%22dl%22:830,%22di%22:1350,%22ds%22:1350,%22de%22:1443,%22dc%22:2795,%22l%22:2795,%22le%22:2797%7D,%22navigation%22:%7B%7D%7D&at=GEZTFQMeHEw%3D&jsonp=NREUM.setToken",United States
https://www.state.gov,image/vnd.microsoft.icon,https://www.disasterassistance.gov/profiles/daipd8_gov/themes/custom/daipd8/favicon.ico,Netherlands
https://www.state.gov,application/javascript; charset=utf-8,https://platform.twitter.com/widgets.js,United States
https://www.state.gov,application/javascript; charset=utf-8,https://platform.twitter.com/js/grid~moment~timeline~tweet.3fe74c36d6a2c39e5b77d0f817cb8d96.js,United States
https://www.state.gov,application/javascript; charset=utf-8,https://platform.twitter.com/js/moment~timeline~tweet.50bff1a04f1f37b6a41fa15859518e07.js,United States
https://www.state.gov,application/javascript; charset=utf-8,https://platform.twitter.com/js/timeline.e4ed2310715834737b04d0727f37e46c.js,United States
https://www.state.gov,application/javascript;charset=utf-8,https://cdn.syndication.twimg.com/timeline/profile?callback=__twttr.callbacks.tl_i0_profile_StateDept_old&dnt=true&domain=www.state.gov&lang=en&screen_name=StateDept&suppress_response_codes=true&t=1712030&tz=GMT%2B0800&with_replies=false,United States
https://www.state.gov,image/jpeg,https://farm2.staticflickr.com/1934/45570912411_d1c9281ae8_q.jpg,Singapore
https://www.state.gov,image/jpeg,https://farm2.staticflickr.com/1941/45570913001_f6f21dbe4c_q.jpg,Singapore
https://www.state.gov,image/jpeg,https://farm2.staticflickr.com/1914/45570912661_2a63c875bc_q.jpg,Singapore
https://www.state.gov,image/jpeg,https://farm2.staticflickr.com/1952/43753374620_dc3c2f37b1_q.jpg,Singapore
https://www.state.gov,image/jpeg,https://farm2.staticflickr.com/1954/43753374420_8fcb77173b_q.jpg,Singapore
https://www.state.gov,image/jpeg,https://farm2.staticflickr.com/1935/44846034874_ec096f0a03_q.jpg,Singapore
https://www.usajobs.gov,image/x-icon,https://www.opm.gov/favicon.ico,United States
https://www.defense.gov,image/x-icon,https://www.usajobs.gov/favicon.ico,United States
https://www.defense.gov,image/jpeg,https://cdn.dvidshub.net/media/frames/video/1809/628600.jpg,Taiwan
https://www.defense.gov,image/jpg,https://media.defense.gov/2018/Oct/26/2002055878/900/510/0/181022-N-VR594-387C.JPG,Netherlands
https://www.defense.gov,image/jpg,https://media.defense.gov/2018/Oct/26/2002056103/900/510/0/181023-F-NA897-699C.JPG,Netherlands
https://www.defense.gov,image/jpg,https://media.defense.gov/2018/Oct/26/2002055923/900/510/0/181025-N-AT530-0066X.JPG,Netherlands
https://www.defense.gov,image/jpg,https://media.defense.gov/2018/Oct/26/2002055913/900/510/0/181025-N-IG466-676C.JPG,Netherlands
https://www.defense.gov,image/jpg,https://media.defense.gov/2018/Oct/26/2002056110/900/510/0/181014-A-FJ427-394Y.JPG,Netherlands
https://www.defense.gov,image/jpg,https://media.defense.gov/2018/Oct/26/2002055877/900/510/0/181020-N-FP690-1093Y.JPG,Netherlands
https://www.defense.gov,image/jpg,https://media.defense.gov/2018/Oct/26/2002055941/900/510/0/181018-M-YD783-0284E.JPG,Netherlands
https://www.defense.gov,image/jpg,https://media.defense.gov/2018/Oct/26/2002055919/900/510/0/181023-N-HE318-1165C.JPG,Netherlands
https://www.defense.gov,image/jpeg,https://cdn.dvidshub.net/media/frames/video/1810/631646.jpg,Taiwan
https://www.defense.gov,image/jpeg,https://cdn.dvidshub.net/media/frames/video/1809/628594.jpg,Taiwan
https://www.defense.gov,image/jpeg,https://cdn.dvidshub.net/media/frames/video/1809/628903.jpg,Taiwan
https://www.defense.gov,image/jpeg,https://cdn.dvidshub.net/media/frames/video/1810/635191.jpg,Taiwan
https://www.defense.gov,image/jpeg,https://cdn.dvidshub.net/media/frames/video/1809/628603.jpg,Taiwan
https://www.defense.gov,image/jpg,https://media.defense.gov/2018/Oct/26/2002056114/900/510/0/181023-A-IW468-280Y.JPG,Netherlands
https://www.defense.gov,image/jpeg,https://cdn.dvidshub.net/media/frames/video/1809/629989.jpg,Taiwan
https://www.defense.gov,image/jpg,https://media.defense.gov/2018/Oct/26/2002055880/900/510/0/181023-M-ET234-039C.JPG,Netherlands
https://www.defense.gov,image/jpg,https://media.defense.gov/2018/Oct/01/2002046959/825/780/0/180921-D-EE902-4020Q.JPG,Netherlands
https://www.defense.gov,image/jpg,https://media.defense.gov/2018/Aug/27/2002040755/825/780/0/180821-N-UY653-444E.JPG,Netherlands
https://www.defense.gov,image/jpg,https://media.defense.gov/2018/Oct/02/2002047320/825/780/0/180803-M-RL017-739.JPG,Netherlands
https://www.defense.gov,image/jpg,https://media.defense.gov/2018/Sep/28/2002046109/825/780/0/180921-D-EE902-1016.JPG,Netherlands
https://www.defense.gov,image/jpg,https://media.defense.gov/2018/Sep/28/2002046276/825/780/0/120120-F-ZY202-029Z.JPG,Netherlands
https://www.defense.gov,image/jpg,https://media.defense.gov/2018/Sep/29/2002046348/825/780/0/180921-D-EE902-2003T.JPG,Netherlands
https://www.defense.gov,image/jpg,https://media.defense.gov/2018/Oct/02/2002047576/825/780/0/180607-D-EE902-007.JPG,Netherlands
https://www.defense.gov,image/jpg,https://media.defense.gov/2018/Oct/23/2002054332/825/780/0/020709-A-0364H-002.JPG,Netherlands
https://www.defense.gov,image/jpg,https://media.defense.gov/2018/Oct/26/2002055995/825/780/0/181026-D-TW998-003C.JPG,Netherlands
https://www.defense.gov,application/javascript,https://search.usa.gov/assets/sayt_loader.js,United States
https://www.defense.gov,image/jpg,https://media.defense.gov/2018/Oct/24/2002055087/825/780/0/180410-A-FP539-103Z.JPG,Netherlands
https://www.defense.gov,application/javascript,https://search.usa.gov/assets/sayt_loader_libs.js,United States
https://www.defense.gov,image/jpg,https://media.defense.gov/2018/Oct/01/2002046799/825/780/0/170827-A-ZW944-004H.JPG,Netherlands
https://www.defense.gov,image/png,https://search.usa.gov/assets/legacy/sayt/ui-bg_flat_75_ffffff_40x100-ac465e1096f7f6cf26b7e888654e96db.png,United States
https://www.defense.gov,image/jpg,https://media.defense.gov/2018/Jan/23/2002039136/825/780/0/180119-F-ZZ999-102C.JPG,Netherlands
https://www.defense.gov,application/x-javascript,https://stats.defense.gov/piwik.js,Netherlands
https://www.justice.gov,image/x-icon,https://www.defense.gov/Portals/1/favicon.ico?ver=2018-10-02-215543-967,Netherlands
https://www.faa.gov,image/png,https://www.justice.gov/sites/default/files/favicon.png,Netherlands
https://www.faa.gov,application/json;charset=utf-8,https://dpm.demdex.net/id?d_visid_ver=2.1.0&d_fieldgroup=MC&d_rtbd=json&d_ver=2&d_orgid=AC781C8B53308D4B0A490D4D%40AdobeOrg&d_nsid=0&ts=1540827553207,Singapore
https://www.faa.gov,application/x-javascript,https://faa.d2.sc.omtrdc.net/id?d_visid_ver=2.1.0&d_fieldgroup=A&mcorgid=AC781C8B53308D4B0A490D4D%40AdobeOrg&mid=23717417065693634493932285999468576913&ts=1540827553465,United States
https://www.faa.gov,image/gif,https://faa.d2.sc.omtrdc.net/b/ss/faagovdev/1/JS-2.1.0/s94175474844722?AQB=1&ndh=1&pf=1&t=29%2F9%2F2018%2023%3A39%3A13%201%20-480&mid=23717417065693634493932285999468576913&aamlh=3&ce=UTF-8&ns=AC781C8B53308D4B0A490D4D%40AdobeOrg&pageName=faa%3AFederal%20Aviation%20Administration&g=https%3A%2F%2Fwww.faa.gov%2F&cc=USD&aamb=6G1ynYcLPuiQxYZrsz_pkqfLG9yMXBpb2zX5dvJdYQJzPXImdj0y&c9=D%3Dg&v9=D%3Dg&c10=D%3DUser-Agent&v10=D%3DUser-Agent&s=1280x800&c=24&j=1.6&v=N&k=Y&bw=1200&bh=537&mcorgid=AC781C8B53308D4B0A490D4D%40AdobeOrg&AQE=1,United States
https://www.faa.gov,image/gif,https://dpm.demdex.net/ibs:dpid=411&dpuuid=W9cpoQAAC2AkyefW,Singapore
https://www.house.gov,application/json; charset=UTF-8,https://analytics.foresee.com/ingest/events,United States
https://www.ssa.gov,image/vnd.microsoft.icon,https://www.house.gov/sites/default/themes/housegov/favicon.ico,United States
https://www.ahrq.gov,text/javascript,https://govws.audioeye.com/ae.js,United States
https://www.ahrq.gov,application/javascript; charset=utf-8,https://platform.twitter.com/widgets.js,United States
https://www.eftps.gov/eftps/,image/vnd.microsoft.icon,https://www.ahrq.gov/sites/all/themes/ahrqtheme/favicon.ico,Netherlands
https://www.eftps.gov/eftps/,image/vnd.microsoft.icon,https://www.ahrq.gov/sites/all/themes/ahrqtheme/favicon.ico,Netherlands
https://www.eftps.gov/eftps/,image/vnd.microsoft.icon,https://www.ahrq.gov/sites/default/files/favicon_0.ico,Netherlands
https://www.eftps.gov/eftps/,application/json; charset=UTF-8,https://analytics.foresee.com/ingest/events,United States
https://www.eftps.gov/eftps/,application/json; charset=UTF-8,https://analytics.foresee.com/ingest/events,United States
https://signin.usastaffing.gov/account/signin?ReturnUrl=%2fissue%2fwsfed%3fwa%3dwsignin1.0%26wtrealm%3dhttps%253a%252f%252fusastaffing.gov%252f%26wctx%3drm%253d0%2526id%253dpassive%2526ru%253d%25252f%26wct%3d2018-10-28T13%253a16%253a10Z&wa=wsignin1.0&wtrealm=https%3a%2f%2fusastaffing.gov%2f&wctx=rm%3d0%26id%3dpassive%26ru%3d%252f&wct=2018-10-28T13%3a16%3a10Z,application/x-javascript,https://www.eftps.gov/eftps/js/thirdParty/foresee/foresee-surveydef.js,United States
https://signin.usastaffing.gov/account/signin?ReturnUrl=%2fissue%2fwsfed%3fwa%3dwsignin1.0%26wtrealm%3dhttps%253a%252f%252fusastaffing.gov%252f%26wctx%3drm%253d0%2526id%253dpassive%2526ru%253d%25252f%26wct%3d2018-10-28T13%253a16%253a10Z&wa=wsignin1.0&wtrealm=https%3a%2f%2fusastaffing.gov%2f&wctx=rm%3d0%26id%3dpassive%26ru%3d%252f&wct=2018-10-28T13%3a16%3a10Z,image/x-icon,https://www.eftps.gov/eftps/favicon.ico,United States
https://www.ftc.gov,application/x-javascript,https://sadmin.brightcove.com/js/BrightcoveExperiences.js,United States
https://www.ftc.gov,application/javascript,https://players.brightcove.net/1087587715001/Vy0NWmo9x_default/index.min.js,Taiwan
https://www.ftc.gov,application/json; charset=UTF-8,https://edge.api.brightcove.com/playback/v1/accounts/1087587715001/videos/5820142871001,United States
https://www.ftc.gov,image/gif,https://metrics.brightcove.com/v2/tracker?domain=videocloud&platform=video-js&session=e128e15a48e8cde99d727870&account=1087587715001&destination=https%3A%2F%2Fwww.ftc.gov%2F&platform_version=5.28.1&player=players.brightcove.com%2F1087587715001%2FVy0NWmo9x_default&player_name=FTC%20Video%20Player&source=&event=catalog_request&url=https%3A%2F%2Fedge.api.brightcove.com%2Fplayback%2Fv1%2Faccounts%2F1087587715001%2Fvideos%2F5820142871001%20&time=1540827575292,United States
https://www.ftc.gov,image/gif,https://metrics.brightcove.com/v2/tracker?domain=videocloud&platform=video-js&session=e128e15a48e8cde99d727870&account=1087587715001&destination=https%3A%2F%2Fwww.ftc.gov%2F&platform_version=5.28.1&player=players.brightcove.com%2F1087587715001%2FVy0NWmo9x_default&player_name=FTC%20Video%20Player&source=&event=player_init&time=1540827575290,United States
https://www.ftc.gov,application/javascript,https://search.usa.gov/assets/sayt_loader.js,United States
https://www.ftc.gov,application/javascript,https://search.usa.gov/assets/sayt_loader_libs.js,United States
https://www.ftc.gov,image/jpeg,https://httpsak-a.akamaihd.net/1087587715001/1087587715001_5820188058001_5820142871001-vs.jpg?pubId=1087587715001&videoId=5820142871001,Taiwan
https://www.ftc.gov,image/gif,https://metrics.brightcove.com/v2/tracker?domain=videocloud&platform=video-js&session=e128e15a48e8cde99d727870&account=1087587715001&destination=https%3A%2F%2Fwww.ftc.gov%2F&platform_version=5.28.1&player=players.brightcove.com%2F1087587715001%2FVy0NWmo9x_default&player_name=FTC%20Video%20Player&source=&usage=inpage-embed&event=player_load&time=1540827575549&qos.performance.memory.jsHeapSizeLimit=2217857988&qos.performance.memory.usedJSHeapSize=13812960&qos.performance.memory.totalJSHeapSize=21313944&qos.performance.navigation.redirectCount=0&qos.performance.navigation.type=0&qos.performance.navigation.directedMigration=false&qos.performance.timing.loadEventEnd=0&qos.performance.timing.loadEventStart=0&qos.performance.timing.domComplete=0&qos.performance.timing.domContentLoadedEventEnd=1540827575532&qos.performance.timing.domContentLoadedEventStart=1540827575383&qos.performance.timing.domInteractive=1540827575382&qos.performance.timing.domLoading=1540827573506&qos.performance.timing.responseEnd=1540827573504&qos.performance.timing.responseStart=1540827573499&qos.performance.timing.requestStart=1540827573488&qos.performance.timing.secureConnectionStart=1540827573442&qos.performance.timing.connectEnd=1540827573487&qos.performance.timing.connectStart=1540827573439&qos.performance.timing.domainLookupEnd=1540827573439&qos.performance.timing.domainLookupStart=1540827573439&qos.performance.timing.fetchStart=1540827573207&qos.performance.timing.redirectEnd=0&qos.performance.timing.redirectStart=0&qos.performance.timing.unloadEventEnd=0&qos.performance.timing.unloadEventStart=0&qos.performance.timing.navigationStart=1540827573204&qos.performance.bcInit=370.599999994738&qos.player.dimensions=%5B%5B1540827575549%2C%22340x191%22%2C%22340x191.25%22%5D%5D&qos.player.pixelratio=%5B%5B1540827575549%2C2%5D%5D&qos.player.screendimensions=%5B%5B1540827575549%2C%221280x800%22%5D%5D,United States
https://www.ftc.gov,image/png,https://search.usa.gov/assets/legacy/sayt/ui-bg_flat_75_ffffff_40x100-ac465e1096f7f6cf26b7e888654e96db.png,United States
https://www.ftc.gov,image/gif,https://metrics.brightcove.com/v2/tracker?domain=videocloud&platform=video-js&session=e128e15a48e8cde99d727870&account=1087587715001&destination=https%3A%2F%2Fwww.ftc.gov%2F&platform_version=5.28.1&player=players.brightcove.com%2F1087587715001%2FVy0NWmo9x_default&player_name=FTC%20Video%20Player&source=&event=catalog_response&url=https%3A%2F%2Fedge.api.brightcove.com%2Fplayback%2Fv1%2Faccounts%2F1087587715001%2Fvideos%2F5820142871001%20&time=1540827575578&response_time_ms=286&BCOV-instance=i-071279a320333431f%2C%20771dfeb%2C%202018-10-29%2015%3A39%3A35.416Z&X-Cache=Miss%20from%20cloudfront&Via=1.1%20ec4d5e18da821a10fe37918f056967b0.cloudfront.net%20(CloudFront)&X-Amz-Cf-Id=XtluKUXgc4gIbZEWJgYpEtd8ZI0TutceNASEX-LwGCRJwVOppaBfKg%3D%3D,United States
https://www.ftc.gov,image/gif,https://metrics.brightcove.com/v2/tracker?domain=videocloud&platform=video-js&session=e128e15a48e8cde99d727870&account=1087587715001&destination=https%3A%2F%2Fwww.ftc.gov%2F&platform_version=5.28.1&player=players.brightcove.com%2F1087587715001%2FVy0NWmo9x_default&player_name=FTC%20Video%20Player&source=&time=1540827575677&event=video_impression&video=5820142871001&video_name=Charity%20Scams%20After%20a%20Disaster&video_duration=57&autoplay=false&preload=metadata,United States
https://www.archives.gov,image/vnd.microsoft.icon,https://www.ftc.gov/sites/default/files/favicon_4.ico,United States
https://www.archives.gov,application/x-javascript,https://dnn506yrbagrg.cloudfront.net/pages/scripts/0034/3988.js?428007,United States
https://www.archives.gov,image/gif,https://gtrk.s3.amazonaws.com/s?u=343988&t=phda61,United States
https://www.archives.gov,image/gif,https://gtrk.s3.amazonaws.com/u?u=343988&t=phda61,United States
https://www.healthcare.gov,application/x-javascript,https://assets.healthcare.gov/resources/libs/bootstrap/3.1.1/js/bootstrap.min.js,United States
https://www.healthcare.gov,application/x-javascript,https://assets.healthcare.gov/resources/libs/optimizely/optimizely.js,United States
https://www.healthcare.gov,application/x-javascript,https://assets.healthcare.gov/resources/libs/jquery/1.11/js/jquery.min.js,United States
https://www.healthcare.gov,application/x-javascript,https://assets.healthcare.gov/resources/libs/lodash/2.4.1/lodash.compat.js,United States
https://www.healthcare.gov,application/javascript,https://cdn3.optimizely.com/js/geo2.js,Netherlands
https://www.healthcare.gov,text/javascript,https://content.govdelivery.com/overlay/js/6419.js,Netherlands
https://www.healthcare.gov,image/gif,https://ping.chartbeat.net/ping?h=healthcare.gov&p=%2F&u=B0-hiCD9QhqyBIreal&d=healthcare.gov&g=41112&g0=No%20Section&g1=No%20Author&n=1&f=00001&c=0&x=0&m=0&y=1893&o=1185&w=537&j=45&R=1&W=0&I=0&E=0&e=0&r=&b=2637&t=Dywc7FB9wbUdBMp8v6BRK7w_DdWEg0&V=109&i=Get%202019%20health%20coverage.%20Health%20Insurance%20Marketplace%20%7C%20HealthCare.gov&tz=-480&sn=1&sv=DCQMdlCDDaOEBKRqGwD-3PO8CAIDpg&sd=1&im=06030c03&_,United States
https://www.nationalservice.gov/programs/americorps,image/x-icon,https://www.healthcare.gov/images/favicon.ico,United States
https://www.nationalservice.gov/programs/americorps,text/javascript;charset=ISO-8859-1,"https://bam.nr-data.net/1/3769e880f5?a=17299570&sa=1&v=892.e77dac2&t=Unnamed%20Transaction&rst=3666&be=739&fe=2762&dc=1292&f=%5B%22err%22,%22xhr%22,%22stn%22%5D&perf=%7B%22timing%22:%7B%22of%22:1540827578800,%22n%22:0,%22dl%22:443,%22di%22:2030,%22ds%22:2031,%22de%22:2095,%22dc%22:3499,%22l%22:3499,%22le%22:3620,%22f%22:3,%22dn%22:118,%22dne%22:118,%22c%22:118,%22ce%22:205,%22s%22:124,%22rq%22:205,%22rp%22:436,%22rpe%22:499%7D,%22navigation%22:%7B%7D%7D&jsonp=NREUM.setToken",United States
https://www.nationalservice.gov/programs/americorps,text/javascript,https://content.govdelivery.com/overlay/js/3573.js,Netherlands
https://www.nsf.gov,application/x-javascript,https://script.crazyegg.com/pages/scripts/0041/5508.js?428007,United States
https://www.nsf.gov,image/gif,https://gtrk.s3.amazonaws.com/s?u=415508&t=phda6c,United States
https://www.nsf.gov,image/gif,https://gtrk.s3.amazonaws.com/u?u=415508&t=phda6c,United States
https://www.nsf.gov,application/javascript; charset=utf-8,https://platform.twitter.com/widgets.js,United States
https://www.cbp.gov,application/javascript; charset=utf-8,https://platform.twitter.com/widgets.js,United States
https://www.cbp.gov,application/javascript; charset=utf-8,https://platform.twitter.com/js/grid~moment~timeline~tweet.3fe74c36d6a2c39e5b77d0f817cb8d96.js,United States
https://www.cbp.gov,application/javascript; charset=utf-8,https://platform.twitter.com/js/moment~timeline~tweet.50bff1a04f1f37b6a41fa15859518e07.js,United States
https://www.cbp.gov,application/javascript; charset=utf-8,https://platform.twitter.com/js/timeline.e4ed2310715834737b04d0727f37e46c.js,United States
https://www.cbp.gov,application/javascript,https://search.usa.gov/assets/sayt_loader.js,United States
https://www.cbp.gov,application/javascript,https://search.usa.gov/assets/sayt_loader_libs.js,United States
https://www.cbp.gov,image/png,https://search.usa.gov/assets/legacy/sayt/ui-bg_flat_75_ffffff_40x100-ac465e1096f7f6cf26b7e888654e96db.png,United States
https://www.cbp.gov,application/javascript;charset=utf-8,https://cdn.syndication.twimg.com/timeline/profile?callback=__twttr.callbacks.tl_i0_profile_CBP_old&dnt=true&domain=www.cbp.gov&lang=en&screen_name=CBP&suppress_response_codes=true&t=1712030&tz=GMT%2B0800&with_replies=false,United States
https://www.cbp.gov,image/gif,https://us1.siteimprove.com/image.aspx?url=https%3A%2F%2Fwww.cbp.gov%2F&title=U.S.%20Customs%20and%20Border%20Protection%20%7C%20Securing%20America%27s%20Borders&res=1280x800&accountid=6034474&rt=1008&prev=1540827677592&luid=bdbd74d2-0bb6-7e93-91cf-e0d4f648211a&rnd=1825,United States
https://www.nih.gov,application/x-javascript,https://js.api.here.com/v3/3.0/mapsjs-mapevents.js,Netherlands
https://www.nih.gov,application/x-javascript,https://js.api.here.com/v3/3.0/mapsjs-ui.js,Netherlands
https://www.nih.gov,application/x-javascript,https://js.api.here.com/v3/3.0/mapsjs-service.js,Netherlands
https://www.nih.gov,application/x-javascript,https://js.api.here.com/v3/3.0/mapsjs-core.js,Netherlands
https://www.nih.gov,application/javascript,https://search.usa.gov/assets/sayt_loader.js,United States
https://www.nih.gov,application/javascript,https://search.usa.gov/assets/sayt_loader_libs.js,United States
https://www.nih.gov,application/x-javascript,https://dnn506yrbagrg.cloudfront.net/pages/scripts/0011/2616.js,United States
https://www.nih.gov,image/png,https://search.usa.gov/assets/legacy/sayt/ui-bg_flat_75_ffffff_40x100-ac465e1096f7f6cf26b7e888654e96db.png,United States
https://www.nih.gov,image/gif,https://gtrk.s3.amazonaws.com/u?u=112616&t=phda6j,United States
https://www.nih.gov,image/gif,https://gtrk.s3.amazonaws.com/s?u=112616&t=phda6j,United States
https://www.usgs.gov,image/x-icon,https://www.nih.gov/favicon.ico,United States
https://www.usgs.gov,application/x-javascript,https://itsupport.usgs.gov/api/clicktochat.js,United States
https://www.usgs.gov,application/x-javascript,https://dnn506yrbagrg.cloudfront.net/pages/scripts/0020/3757.js?428007,United States
https://www.usgs.gov,image/jpeg,https://prd-wret.s3-us-west-2.amazonaws.com/assets/palladium/production/s3fs-public/styles/carousel_large/public/b1.jpg?itok=I3ewySxV,United States
https://www.usgs.gov,image/png,https://prd-wret.s3-us-west-2.amazonaws.com/assets/palladium/production/s3fs-public/styles/carousel_large/public/thumbnails/image/science_v4.png?itok=RorVrxgS,United States
https://www.usgs.gov,image/png,https://prd-wret.s3-us-west-2.amazonaws.com/assets/palladium/production/s3fs-public/styles/carousel_large/public/thumbnails/image/real-time-v2.png?itok=9wVmWmpk,United States
https://www.usgs.gov,image/png,https://prd-wret.s3-us-west-2.amazonaws.com/assets/palladium/production/s3fs-public/styles/carousel_large/public/thumbnails/image/_products_v3.png?itok=rzFSQL5a,United States
https://www.usgs.gov,image/jpeg,https://prd-wret.s3-us-west-2.amazonaws.com/assets/palladium/production/s3fs-public/styles/carousel_large/public/thumbnails/image/usgs_streamgage.jpg?itok=8Olv8u-t,United States
https://www.usgs.gov,image/png,https://prd-wret.s3-us-west-2.amazonaws.com/assets/palladium/production/s3fs-public/styles/carousel_large/public/thumbnails/image/Map_ShakeOut_soCal.png?itok=ZlkKdvDZ,United States
https://www.usgs.gov,image/jpeg,https://prd-wret.s3-us-west-2.amazonaws.com/assets/palladium/production/s3fs-public/styles/carousel_large/public/thumbnails/image/scotthaefner-baybridge-08.jpg?itok=PLg_H4tV,United States
https://www.usgs.gov,image/gif,https://prd-wret.s3-us-west-2.amazonaws.com/assets/palladium/production/s3fs-public/styles/carousel_large/public/thumbnails/image/MIchael-Coastal-Change-carousel-2.gif?itok=QiTlNKJ5,United States
https://www.fcc.gov,application/javascript; charset=utf-8,https://platform.twitter.com/widgets.js,United States
https://www.fcc.gov,application/javascript; charset=utf-8,https://platform.twitter.com/js/grid~moment~timeline~tweet.3fe74c36d6a2c39e5b77d0f817cb8d96.js,United States
https://www.fcc.gov,application/javascript; charset=utf-8,https://platform.twitter.com/js/moment~timeline~tweet.50bff1a04f1f37b6a41fa15859518e07.js,United States
https://www.fcc.gov,application/javascript; charset=utf-8,https://platform.twitter.com/js/timeline.e4ed2310715834737b04d0727f37e46c.js,United States
https://www.fcc.gov,application/javascript;charset=utf-8,https://cdn.syndication.twimg.com/timeline/profile?callback=__twttr.callbacks.tl_i0_profile_FCC_old&dnt=true&domain=www.fcc.gov&lang=en&screen_name=FCC&suppress_response_codes=true&t=1712030&tz=GMT%2B0800&with_replies=false,United States
https://www.fueleconomy.gov,text/javascript,https://ws.audioeye.com/ae.js,United States
https://www.fueleconomy.gov,application/javascript; charset=utf-8,https://code.jquery.com/ui/1.10.4/jquery-ui.js,United States
https://www.fueleconomy.gov,application/javascript; charset=utf-8,https://netdna.bootstrapcdn.com/bootstrap/3.0.0/js/bootstrap.min.js,United States
