https://www.inail.it/cs/internet/home.html,application/x-javascript,https://tmscdn.de.coremetrics.com/tms/53860000/cp-v3.js?__t=20181029231734173,United States
https://www.inail.it/cs/internet/home.html,application/x-javascript,https://libs.de.coremetrics.com/ddxlibs/yahoo-min.js,United States
https://www.inail.it/cs/internet/home.html,application/x-javascript,https://libs.de.coremetrics.com/ddxlibs/json-min.js,United States
https://www.inail.it/cs/internet/home.html,image/gif,https://data.de.coremetrics.com/cm?ci=53860000%7Cinail.it&st=1540826253937&vn1=4.22.112&ec=utf-8&vn2=e4.0&pi=Home%20-%20INAIL&ul=https%3A%2F%2Fwww.inail.it%2Fcs%2Finternet%2Fhome.html&cjen=1&cjuid=82112938012315408262539&cjsid=76298001540826253958&cjvf=7&tid=6&cg=home&rnd=1540836095034&pc=Y&jv=1.8.5&np0=Chrome%20PDF%20Plugin&np1=Chrome%20PDF%20Viewer&np2=Native%20Client&je=n&sw=1280&sh=800&pd=24&tz=-8&pv_a1=29%2F10%2F2018%2023%3A17%3A33,France
https://www.smd.difesa.it,image/vnd.microsoft.icon,https://www.inail.it/static/img/favicon.ico,Italy
http://www.grafica.beniculturali.it/,text/javascript; charset=UTF-8,http://ajax.googleapis.com/ajax/libs/jqueryui/1.7.1/jquery-ui.min.js,United States
http://www.governo.it,image/png,http://www.grafica.beniculturali.it/wp-content/themes/GlowING/images/featitem-active-h2border.png,Italy
http://www.governo.it,image/png,http://www.grafica.beniculturali.it/wp-content/themes/GlowING/images/excerpt-bg.png,Italy
http://www.governo.it,image/png,http://www.grafica.beniculturali.it/wp-content/themes/GlowING/images/overlay.png,Italy
http://www.governo.it,image/png,http://www.grafica.beniculturali.it/wp-content/themes/GlowING/images/featitem-bg-active.png,Italy
http://www.governo.it,image/png,http://www.grafica.beniculturali.it/wp-content/themes/GlowING/images/featitem-bg.png,Italy
http://www.icr.beniculturali.it,image/png,http://www.governo.it/sites/governo.it/themes/governo/governo-assets/favicon/favicon-32x32.png,Italy
http://www.icr.beniculturali.it,image/png,http://www.governo.it/sites/governo.it/themes/governo/governo-assets/favicon/favicon-16x16.png,Italy
http://www.icr.beniculturali.it,image/png,http://www.governo.it/sites/governo.it/themes/governo/governo-assets/favicon/favicon-96x96.png,Italy
http://www.icr.beniculturali.it,application/javascript; charset=utf-8,http://code.jquery.com/jquery-1.8.3.min.js,United States
http://www.icr.beniculturali.it,application/x-javascript,http://codice.shinystat.com/cgi-bin/getcod.cgi?USER=iscr,Italy
http://www.icr.beniculturali.it,image/png,http://s12.shinystat.com/cgi-bin/shinystat.cgi?USER=iscr&REFER=&COLOR=24&SIZE=1280&RES=1280X800&CK=Y&HR=http%3A//www.icr.beniculturali.it/&JV=N&VUT=-1&SSID=151396853023&NUT=y&FV=1&UV=1&US=1&JS=Y&VJS=4016&RM=658652137,Italy
http://www.icr.beniculturali.it,image/png,http://advm.brznetwork.com/commons/adsense.png,Italy
https://www.regione.liguria.it,application/javascript; charset=utf-8,https://code.jquery.com/jquery-migrate-3.0.0.min.js,United States
https://www.regione.piemonte.it,image/vnd.microsoft.icon,https://www.regione.liguria.it/favicon.ico,Italy
http://www.iccd.beniculturali.it,text/javascript; charset=UTF-8,http://ajax.googleapis.com/ajax/libs/jquery/1.8.2/jquery.min.js,United States
https://www.interno.it,image/png,http://www.interno.gov.it/images_failover2/icon-location.png,Taiwan
https://www.interno.it,image/svg+xml,http://www.interno.gov.it/images_failover2/logo.svg,Taiwan
https://www.interno.it,image/jpeg,http://www.interno.gov.it/images_failover2/background.jpeg,Taiwan
https://www.interno.it,image/svg+xml,http://www.interno.gov.it/images_failover2/logo-governo.svg,Taiwan
https://www.camcom.gov.it,application/javascript; charset=utf-8,https://platform.twitter.com/widgets.js,United States
https://www.camcom.gov.it,application/javascript; charset=utf-8,https://platform.twitter.com/js/grid~moment~timeline~tweet.3fe74c36d6a2c39e5b77d0f817cb8d96.js,United States
https://www.camcom.gov.it,application/javascript; charset=utf-8,https://platform.twitter.com/js/moment~timeline~tweet.50bff1a04f1f37b6a41fa15859518e07.js,United States
https://www.camcom.gov.it,application/javascript; charset=utf-8,https://platform.twitter.com/js/timeline.e4ed2310715834737b04d0727f37e46c.js,United States
https://www.camcom.gov.it,application/javascript;charset=utf-8,https://cdn.syndication.twimg.com/timeline/profile?callback=__twttr.callbacks.tl_i0_profile_CamCom_gov_old&dnt=false&domain=www.camcom.gov.it&lang=en&screen_name=CamCom_gov&suppress_response_codes=true&t=1712029&tz=GMT%2B0800&with_replies=false,United States
https://www.camcom.gov.it,image/png,http://icms.sicamera.it/UserFiles/Image/GiroItaliacamcom.png,Italy
https://www.uibm.gov.it,image/x-icon,https://www.procura.milano.giustizia.it/favicon.ico,Italy
https://www.uibm.gov.it,image/png,http://www.uibm.gov.it/images/Inglese2.png,Italy
https://www.uibm.gov.it,image/jpeg,http://www.uibm.gov.it/images/nuova%20testata%20sito%20uibm%20da%20mise.jpg,Italy
https://www.uibm.gov.it,image/jpeg,http://www.uibm.gov.it/images/12%20novembre%202018.jpg,Italy
https://www.uibm.gov.it,image/gif,http://www.uibm.gov.it/templates/uibm2/images/searchButton.gif,Italy
https://www.uibm.gov.it,image/jpeg,http://www.uibm.gov.it/images/Biotech%20nuovo.jpg,Italy
https://www.uibm.gov.it,image/jpeg,http://www.uibm.gov.it/images/uibm%20accademia%20banner%20ok.jpg,Italy
https://www.uibm.gov.it,image/jpeg,http://www.uibm.gov.it/images/App%20geo%20uibm.jpg,Italy
https://www.uibm.gov.it,image/jpeg,http://www.uibm.gov.it/images/banners/IP2.jpg,Italy
https://www.uibm.gov.it,image/jpeg,http://www.uibm.gov.it/images/ip%20link%20banner.jpg,Italy
https://www.uibm.gov.it,image/jpeg,http://www.uibm.gov.it/images/banners/BR12.jpg,Italy
https://www.uibm.gov.it,image/jpeg,http://www.uibm.gov.it/images/banners/ANT1.jpg,Italy
https://www.uibm.gov.it,image/jpeg,http://www.uibm.gov.it/images/banners/MA11.jpg,Italy
https://www.uibm.gov.it,image/jpeg,http://www.uibm.gov.it/images/banners/DM121.jpg,Italy
https://www.uibm.gov.it,image/jpeg,http://www.uibm.gov.it/images/banners/att_int.jpg,Italy
https://www.uibm.gov.it,image/jpeg,http://www.uibm.gov.it/images/originale%20vince.jpg,Italy
https://www.uibm.gov.it,image/jpeg,http://www.uibm.gov.it/images/pi%20uibm.jpg,Italy
https://www.uibm.gov.it,image/jpeg,http://www.uibm.gov.it/images/campagne%20e%20io%20sono%20originale.jpg,Italy
https://www.uibm.gov.it,image/jpeg,http://www.uibm.gov.it/images/chi%20paga.jpg,Italy
https://www.uibm.gov.it,image/jpeg,http://www.uibm.gov.it/images/Design%20View%20e%20TM%20view.jpg,Italy
https://www.uibm.gov.it,image/png,http://www.uibm.gov.it/images/banners/BANCHE%20DATI%20UIBM%20SPECIALI3.png,Italy
https://www.uibm.gov.it,image/png,http://www.uibm.gov.it/images/banners/logoiperico3.png,Italy
https://www.uibm.gov.it,image/jpeg,http://www.uibm.gov.it/images/bancadatibio_26.jpg,Italy
https://www.uibm.gov.it,image/jpeg,http://www.uibm.gov.it/images/patirisquad26.jpg,Italy
https://www.uibm.gov.it,image/jpeg,http://www.uibm.gov.it/modules/mod_bt_contentslider/images/233x52-patlib4.jpg,Italy
https://www.uibm.gov.it,image/png,http://www.uibm.gov.it/modules/mod_bt_contentslider/images/233x52-ordine.png,Italy
https://www.uibm.gov.it,image/gif,http://www.uibm.gov.it/modules/mod_bt_contentslider/images/233x52-epo-logo-ad.gif,Italy
https://www.uibm.gov.it,image/jpeg,http://www.uibm.gov.it/modules/mod_bt_contentslider/images/233x52-wipo.jpg,Italy
https://www.uibm.gov.it,image/jpeg,http://www.uibm.gov.it/modules/mod_bt_contentslider/images/233x52-logo_euipo.jpg,Italy
https://www.uibm.gov.it,image/jpeg,http://www.uibm.gov.it/modules/mod_bt_contentslider/images/233x52-UPOVpartner.jpg,Italy
https://www.uibm.gov.it,image/jpeg,http://www.uibm.gov.it/modules/mod_bt_contentslider/images/233x52-CPVOpartner.jpg,Italy
https://www.uibm.gov.it,image/png,http://www.uibm.gov.it/images/logo_ministero.png,Italy
https://www.uibm.gov.it,image/png,http://www.uibm.gov.it/modules/mod_cookiesaccept/img/przez_b.png,Italy
http://www.regione.puglia.it,application/javascript,http://f1-eu.readspeaker.com/script/7732/ReadSpeaker.js?pids=embhl,United States
http://www.regione.puglia.it,application/javascript,http://f1-eu.readspeaker.com/script/7732/ReadSpeaker.pub.Config.js?v=2.5.12.5343,United States
http://www.regione.puglia.it,application/javascript,http://f1-eu.readspeaker.com/script/7732/ReadSpeaker.Core.js?v=2.5.12.5343,United States
http://www.regione.puglia.it,application/javascript,http://f1-eu.readspeaker.com/script/7732/ReadSpeaker.lib.Facade.adapter.jquery.js?v=2.5.12.5343,United States
http://www.regione.puglia.it,application/javascript,http://f1-eu.readspeaker.com/script/7732/ReadSpeaker.Base.js?v=2.5.12.5343,United States
http://www.regione.puglia.it,text/javascript,https://stats.innova.puglia.it/piwik/piwik.js,Italy
http://www.regione.puglia.it,image/gif,https://stats.innova.puglia.it/piwik/piwik.php?action_name=-%20Regione%20Puglia&idsite=2&rec=1&r=119475&h=23&m=18&s=47&url=http%3A%2F%2Fwww.regione.puglia.it%2F&_id=aa31dfc2763f3f01&_idts=1540826328&_idvc=1&_idn=0&_refts=0&_viewts=1540826328&send_image=1&pdf=1&qt=0&realp=0&wma=0&dir=0&fla=0&java=0&gears=0&ag=0&cookie=1&res=1280x800&gt_ms=1136&pv_id=KNxE2W,Italy
http://www.regione.puglia.it,image/gif,https://analytics.innova.puglia.it/piwik/piwik.php?action_name=-%20Regione%20Puglia&idsite=2&rec=1&r=737781&h=23&m=18&s=47&url=http%3A%2F%2Fwww.regione.puglia.it%2F&_id=aa31dfc2763f3f01&_idts=1540826328&_idvc=1&_idn=0&_refts=0&_viewts=1540826328&send_image=1&pdf=1&qt=0&realp=0&wma=0&dir=0&fla=0&java=0&gears=0&ag=0&cookie=1&res=1280x800&gt_ms=1136&pv_id=eHYdab,Italy
http://home.infn.it/it/,image/png,http://www.regione.puglia.it/rp2013-theme/images/aui/prev.png,Italy
http://home.infn.it/it/,image/png,http://www.regione.puglia.it/rp2013-theme/images/aui/pause.png,Italy
http://home.infn.it/it/,image/x-icon,http://www.regione.puglia.it/rp2013-theme/images/favicon.ico,Italy
http://home.infn.it/it/,image/png,http://www.regione.puglia.it/rp2013-theme/images/aui/next.png,Italy
http://home.infn.it/it/,application/javascript,http://piwik.lnf.infn.it/piwik.js,Italy
http://home.infn.it/it/,image/gif,http://piwik.lnf.infn.it/piwik.php?action_name=Istituto%20Nazionale%20di%20Fisica%20Nucleare&idsite=5&rec=1&r=707635&h=23&m=18&s=55&url=http%3A%2F%2Fhome.infn.it%2Fit%2F&_id=a6f21018020ca391&_idts=1540826336&_idvc=1&_idn=0&_refts=0&_viewts=1540826336&send_image=1&pdf=1&qt=0&realp=0&wma=0&dir=0&fla=0&java=0&gears=0&ag=0&cookie=1&res=1280x800&gt_ms=799&pv_id=kUMVtq,Italy
http://www.comune.genova.it,image/png,http://home.infn.it/images/favicon.png,Italy
https://www.beniculturali.it,image/vnd.microsoft.icon,http://www.comune.genova.it/sites/default/files/comune_favicon.ico,Italy
https://www.beniculturali.it,application/javascript,https://ws.sharethis.com/button/buttons.js,United States
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/header/logoMIBACT.jpg,Italy
https://www.beniculturali.it,application/x-javascript,http://www.beniculturali.it/mibac/opencms/system/modules/it.inera.opencms.templates/MiBAC/js/jquery.tinycarousel.min.js,Italy
https://www.beniculturali.it,application/x-javascript,http://www.beniculturali.it/mibac/opencms/system/modules/it.inera.opencms.templates/MiBAC/js/jquery.anythingslider.js,Italy
https://www.beniculturali.it,application/x-javascript,http://www.beniculturali.it/mibac/opencms/system/modules/it.inera.opencms.templates/MiBAC/js/jquery-1.10.2.min.js,Italy
https://www.beniculturali.it,application/x-javascript,http://www.beniculturali.it/mibac/opencms/system/modules/it.inera.opencms.templates/MiBAC/js/jquery-ui-1.10.3.custom.min.js,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/logo_PEC.jpg,Italy
https://www.beniculturali.it,image/gif,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/cls/numeroverde.gif,Italy
https://www.beniculturali.it,application/javascript,http://w.sharethis.com/button/async-buttons.js,Taiwan
https://www.beniculturali.it,image/png,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/header/open-data-logo.png,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/header/imgheader.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/cls/NewsletterMiBAC.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/cls/calendar_banner.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/multimedia/MiBAC/images/upload/small/76/1471346873531_Paesaggio.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/multimedia/MiBAC/images/upload/small/65/1444295527191_FESR202.jpg,Italy
https://www.beniculturali.it,image/png,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/header/icon_youtube_grey.png,Italy
https://www.beniculturali.it,image/gif,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/bkp_sx.gif,Italy
https://www.beniculturali.it,image/gif,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/bkp_dx.gif,Italy
https://www.beniculturali.it,image/gif,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/header/bk_header.gif,Italy
https://www.beniculturali.it,image/png,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/header/imgheadersfumata.png,Italy
https://www.beniculturali.it,application/javascript,https://ws.sharethis.com/button/p.js,United States
https://www.beniculturali.it,application/javascript,http://t.sharethis.com/1/d/t.dhj?rnd=1540826363153&cid=c010&dmn=www.beniculturali.it,United States
https://www.beniculturali.it,image/gif,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/cls/arrow.gif,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/border_search.jpg,Italy
https://www.beniculturali.it,image/png,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/header/icon_twitter_grey.png,Italy
https://www.beniculturali.it,image/png,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/header/icon_fb_grey.png,Italy
https://www.beniculturali.it,image/png,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/header/icon_rss_grey.png,Italy
https://www.beniculturali.it,image/png,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/header/icon_instagram_grey.png,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/header/pipe.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/multimedia/MiBAC/images/upload/med/77/1473334360952_LogoArtBonus.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/multimedia/MiBAC/images/upload/med/105/1529997899349_Logos_Pink-IT-300.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/multimedia/MiBAC/images/upload/med/106/1533834163512_Cattura.jpg,Italy
https://www.beniculturali.it,image/png,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/content/play.png,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/multimedia/MiBAC/images/upload/med/87/1492101462396_18app-banner.jpg,Italy
https://www.beniculturali.it,image/png,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/content/linkarchivio.png,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/multimedia/MiBAC/images/upload/large/15/1508769070269_banner_SITO.jpg,Italy
https://www.beniculturali.it,image/png,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/content/pause.png,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/multimedia/MiBAC/images/upload/small/76/1471438013197_Scuola.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/multimedia/MiBAC/images/upload/med/86/1490364414598_ElenchiRestauro.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/multimedia/MiBAC/images/upload/small/103/1526390723892_oiv_modulo.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/multimedia/MiBAC/images/upload/small/65/1444295705739_5x1000piccolo.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/multimedia/MiBAC/images/upload/med/72/1458809545505_2x1000.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/multimedia/MiBAC/images/upload/small/111/1540804731699_274.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/multimedia/MiBAC/images/upload/small/111/1539605112205_gazzetta-ufficiale.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/multimedia/MiBAC/images/upload/small/111/1539677534100_Cattura.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/multimedia/MiBAC/images/upload/small/110/1537775080151_images.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/multimedia/MiBAC/images/upload/small/111/1539254233468_culturaInvestire.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/multimedia/MiBAC/images/upload/small/111/1539254610019_MateraCapitaleCultura.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/multimedia/MiBAC/images/upload/small/91/1501832245976_BannerTerremoto.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/multimedia/MiBAC/images/upload/small/110/1537264207086_index.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/multimedia/MiBAC/images/upload/large/80/1475233708009_banner-domenica_1.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/multimedia/MiBAC/images/upload/large/85/1490102457776_PST_2017_IT.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/multimedia/MiBAC/images/upload/large/89/1494962179288_banner.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/multimedia/MiBAC/images/upload/large/82/1480423136646_banner_CC1_360x150.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/multimedia/MiBAC/images/upload/large/111/1539677115937_Banner_scritta_ok.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/multimedia/MiBAC/images/upload/low/111/1540220360575_Cattura.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/multimedia/MiBAC/images/small/111/8c12d1eb5fa4a6bbfc1fe7ccb47b661d39d72794.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/multimedia/MiBAC/images/upload/small/111/1540456745579_Cattura.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/segui_ministro.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/multimedia/MiBAC/images/upload/med/111/1540804289152_Cattura.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/cld/governo.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/cld/LogoTPC_banner.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/cld/Legge77_2006.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/cld/statistica.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/cld/serviziocivile1.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/cld/VincoliInRete.jpg,Italy
https://www.beniculturali.it,image/gif,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/cld/logo_ita.gif,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/cld/DatiBeniCulturali.jpg,Italy
https://www.beniculturali.it,image/gif,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/cld/museiitaliani.gif,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/cld/banner_mibac.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/cld/JPI.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/cld/SAN.jpg,Italy
https://www.beniculturali.it,image/gif,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/cld/logo_cug.gif,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/cld/logoCSED.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/BannerArchivi.jpg,Italy
https://www.beniculturali.it,image/gif,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/cld/PortaleProcedimenti.gif,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/cld/cepell.jpg,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/sue.jpg,Italy
https://www.beniculturali.it,image/gif,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/cld/OsservatorioSpettacolo.gif,Italy
https://www.beniculturali.it,image/gif,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/cld/Verificainteresse.gif,Italy
https://www.beniculturali.it,image/gif,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/archeologiapreventiva.gif,Italy
https://www.beniculturali.it,image/gif,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/cld/logominerva.gif,Italy
https://www.beniculturali.it,image/png,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/cld/logointernetculturale.png,Italy
https://www.beniculturali.it,image/gif,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/dgic.gif,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/cld/capitaliEuropee.jpg,Italy
https://www.beniculturali.it,image/gif,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/europacittadini.gif,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/cld/OTEBAC.jpg,Italy
https://www.beniculturali.it,image/gif,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/cld/LogoAles.gif,Italy
https://www.beniculturali.it,image/gif,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/content/ico_mail.gif,Italy
https://www.beniculturali.it,image/png,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/content/valid-xhtml10-blue.png,Italy
https://www.beniculturali.it,image/png,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/backfooter.png,Italy
https://www.beniculturali.it,image/png,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/layout/content/buttons.png,Italy
https://www.beniculturali.it,image/jpeg,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/banner_back.jpg,Italy
https://www.beniculturali.it,image/png,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/backluogo.png,Italy
http://www.archeologia.beniculturali.it,image/x-icon,http://www.beniculturali.it/mibac/export/system/modules/it.inera.opencms.templates/MiBAC/images/favicon.ico,Italy
http://www.archeologia.beniculturali.it,application/javascript,http://s7.addthis.com/js/250/addthis_widget.js,United States
http://www.archeologia.beniculturali.it,application/json,http://s7.addthis.com/l10n/client.zh.min.json,United States
http://www.archeologia.beniculturali.it,application/javascript;charset=utf-8,http://m.addthisedge.com/live/boost/xa-4f0b6fe248dc64d3/_ate.track.config_resp,Taiwan
http://www.archeologia.beniculturali.it,application/javascript;charset=utf-8,http://m.addthis.com/live/red_lojson/300lo.json?si=5bd725035ddc2497&bkl=0&bl=1&pdt=2182&sid=5bd725035ddc2497&pub=xa-4f0b6fe248dc64d3&rev=v8.3.31-wp&ln=zh&pc=men&cb=0&ab=-&dp=www.archeologia.beniculturali.it&fp=&fr=&of=0&pd=0&irt=0&vcl=0&md=0&ct=1&tct=0&abt=0&cdn=0&pi=1&rb=0&gen=100&chr=windows-1252&mk=archeologia%2Cbeni%20culturali%2Cantichit%C3%A0%2Cbeni%20archeologici%2Cmusei%20archeologici%2Csoprintendenza%20beni%20archeologici%2Cdirezione%20generale%20antichit%C3%A0&colc=1540826371296&jsl=0&uvs=5bd72503ef248124000&skipb=1&callback=addthis.cbs.oln9_61426793374936280,United States
http://www.archeologia.beniculturali.it,application/javascript,http://s7.addthis.com/static/counter.dc44698f570e7b31c581.js,United States
http://www.archeologia.beniculturali.it,application/json,http://api-public.addthis.com/url/shares.json?url=http%3A%2F%2Fwww.archeologia.beniculturali.it%2F&callback=_ate.cbs.sc_httpwwwarcheologiabeniculturaliit0,United States
https://www.iss.it,application/x-javascript,https://iss-www.azurewebsites.net/wp-includes/js/jquery/jquery-migrate.min.js?ver=1.4.1,Netherlands
https://www.iss.it,application/x-javascript,https://iss-www.azurewebsites.net/wp-includes/js/jquery/jquery.js?ver=1.12.4,Netherlands
https://www.iss.it,application/x-javascript,https://iss-www.azurewebsites.net/wp-includes/js/wp-embed.min.js?ver=4.9.8,Netherlands
